time,distance
0.7800000000000004,0.0007307701191558455
0.7900000000000004,0.0007952895899504702
0.8000000000000005,0.0008411803916556188
0.8100000000000005,0.0008521044290959991
0.8200000000000005,0.0008334327524105885
0.8300000000000005,0.000812233291267765
0.8400000000000005,0.0008207585806920154
0.8500000000000005,0.0008724558091525913
0.8600000000000004,0.0009445740568446855
0.8700000000000004,0.0010024434723506035
0.8800000000000004,0.001021011329194976
0.8900000000000005,0.0009987184546907516
0.9000000000000007,0.0009598006610133124
0.9100000000000005,0.0009423065766065819
0.9200000000000006,0.000975292571687236
0.9300000000000006,0.0010462998919295665
0.9400000000000006,0.0011177433488679454
0.9500000000000006,0.0011523028649681587
0.9600000000000006,0.0011355958747031073
0.9700000000000006,0.0010812318423790105
0.9800000000000006,0.0010259527159699928
0.9900000000000007,0.0010157398608570812
1.0000000000000009,0.0010628757126820523
1.010000000000001,0.001139397185156987
1.020000000000001,0.001196932497928172
1.0300000000000007,0.0012036470569559109
1.0400000000000007,0.0011540182565284976
1.0500000000000007,0.0010703853531902616
1.0600000000000007,0.001000866964683486
1.0700000000000007,0.0009874736378436817
1.0800000000000007,0.0010372881488049375
1.0900000000000007,0.0011072995123277245
1.1000000000000008,0.0011501382213404648
1.1100000000000008,0.0011365605231404413
1.1200000000000008,0.0010648061010299535
1.1300000000000008,0.0009624352423851562
1.1400000000000008,0.000873972569837523
1.1500000000000008,0.0008476092936308225
1.1600000000000008,0.0008841214933166517
1.1700000000000008,0.0009440529801241998
1.1800000000000008,0.0009785089110650289
1.1900000000000008,0.0009605514758991495
1.2000000000000008,0.0008890280306529962
1.2100000000000009,0.0007822726028282207
1.2200000000000009,0.0006822172599839045
1.2300000000000009,0.0006295316732551749
1.2400000000000009,0.0006420713562558876
1.2500000000000009,0.0006860096158663719
1.260000000000001,0.00071866239025681
1.270000000000001,0.0007134114326544727
1.2800000000000007,0.0006624452217056765
1.2900000000000007,0.0005784008071962464
1.3000000000000007,0.00048213977254648357
1.3100000000000007,0.0004105749543472444
1.320000000000001,0.00038718253078529904
1.330000000000001,0.0004069481873497208
1.340000000000001,0.00043526592652494314
1.350000000000001,0.00044501243094817336
1.360000000000001,0.0004269089331299653
1.370000000000001,0.0003799247509897733
1.380000000000001,0.00031692609883689633
1.390000000000001,0.00025037667074127287
1.400000000000001,0.0002041264370454722
1.410000000000001,0.0001898192082541714
1.420000000000001,0.00020086352099703413
1.430000000000001,0.00021538790273065332
1.4400000000000013,0.00021806388737609996
1.4500000000000013,0.00020696440751434428
1.4600000000000013,0.0001807210646847023
1.4700000000000013,0.00014777973661113028
1.480000000000001,0.00011134439270093953
1.490000000000001,8.349329322641245e-05
1.500000000000001,6.938485597301184e-05
1.5100000000000011,7.053850972723275e-05
1.5200000000000011,7.685150439701931e-05
1.5300000000000011,7.892014461830298e-05
1.5400000000000011,7.690413863654561e-05
1.5500000000000012,6.786910453721119e-05
1.5600000000000012,5.7071259234856444e-05
1.5700000000000012,4.280684221433067e-05
1.5800000000000012,3.106109184253724e-05
1.5900000000000012,2.065348321049777e-05
1.6000000000000012,1.642810196652569e-05
1.6100000000000012,1.682695971600592e-05
1.6200000000000012,1.7557798363046023e-05
1.6300000000000012,1.8830974553034745e-05
1.6400000000000012,1.6947956170062383e-05
1.6500000000000012,1.579415989540165e-05
1.6600000000000013,1.2023066083112057e-05
1.6700000000000013,9.938015840784229e-06
1.6800000000000013,6.183622141995247e-06
1.6900000000000013,4.598645058151109e-06
1.7000000000000013,2.467220036494226e-06
1.7100000000000013,1.8060130958911243e-06
1.7200000000000013,2.314114662372351e-06
1.730000000000001,1.543521895667859e-06
1.740000000000001,2.4391838953105227e-06
1.750000000000001,1.2632573469839604e-06
1.7600000000000011,1.9257020687806437e-06
1.7700000000000014,6.954426794939027e-07
1.7800000000000014,1.2548222042503701e-06
1.7900000000000014,3.82890161875313e-07
1.8000000000000014,7.54514064357943e-07
1.8100000000000012,4.978033486926435e-07
1.8200000000000012,5.115103826795425e-07
1.8300000000000012,5.786367709295782e-07
1.8400000000000012,4.611929516642056e-07
1.8500000000000012,5.709849551970034e-07
1.8600000000000012,4.866856881191714e-07
1.8700000000000012,5.34210106461334e-07
1.8800000000000012,5.174735714609392e-07
1.8900000000000012,5.056954065973419e-07
1.9000000000000012,5.324783175338097e-07
1.9100000000000013,4.935529865126252e-07
1.9200000000000013,5.331520559140943e-07
1.9300000000000013,4.918704522510344e-07
1.9400000000000013,5.269229995826854e-07
1.9500000000000013,4.934386852312632e-07
1.9600000000000013,5.195060856443728e-07
1.9700000000000013,4.943329626315226e-07
1.980000000000001,5.132474476324321e-07
1.990000000000001,4.935822354790671e-07
2.0000000000000013,5.082897531567937e-07
2.0100000000000007,4.915850645368267e-07
2.020000000000001,5.040547010285665e-07
2.0300000000000007,4.889510298937545e-07
2.0400000000000005,5.000513110881905e-07
2.0500000000000003,4.860552636306884e-07
2.06,4.960612541579913e-07
2.07,4.830329690409058e-07
2.08,4.920479365749359e-07
2.0899999999999994,4.799030476032446e-07
2.099999999999999,4.880366555342681e-07
2.109999999999999,4.766613864407844e-07
2.1199999999999988,4.840513792195739e-07
2.1299999999999986,4.7331521003697007e-07
2.1399999999999983,4.801010456929538e-07
2.149999999999998,4.698831138970846e-07
2.1599999999999975,4.7618602021598593e-07
2.1699999999999977,4.663866067684165e-07
2.179999999999997,4.7230562510874806e-07
2.1899999999999973,4.6284472658334563e-07
2.1999999999999966,4.684612105248815e-07
2.209999999999997,4.592728704483106e-07
2.2199999999999966,4.6465606295956613e-07
2.2299999999999964,4.5568358869995204e-07
2.239999999999996,4.608944124704777e-07
2.249999999999996,4.5208752625918715e-07
2.259999999999996,4.571807063407229e-07
2.269999999999996,4.484939630351799e-07
2.279999999999996,4.53519318295837e-07
2.289999999999995,4.449110166695013e-07
2.299999999999995,4.4991448137010076e-07
2.3099999999999947,4.413457280679376e-07
2.3199999999999945,4.4637029003294433e-07
2.3299999999999943,4.378041437088394e-07
2.339999999999994,4.428906976214441e-07
2.3499999999999934,4.3429141543480097e-07
2.3599999999999937,4.3947950453291847e-07
2.369999999999993,4.3081190736024826e-07
2.379999999999993,4.3614037673818363e-07
2.389999999999993,4.273692952064778e-07
2.399999999999993,4.328768671406215e-07
2.4099999999999926,4.239666687420649e-07
2.4199999999999924,4.296924558176165e-07
2.429999999999992,4.2060663118976366e-07
2.439999999999992,4.2659061273095466e-07
2.449999999999992,4.1729140068414067e-07
2.4599999999999915,4.2357486111172606e-07
2.4699999999999918,4.1402292276838065e-07
2.479999999999991,4.206488578895524e-07
2.489999999999991,4.108030033604951e-07
2.4999999999999907,4.178164820712485e-07
2.5099999999999905,4.076334543632618e-07
2.5199999999999902,4.150819357200736e-07
2.52999999999999,4.0451625200310817e-07
2.53999999999999,4.1244985375749125e-07
2.5499999999999896,4.0145376141264266e-07
2.5599999999999894,4.0992543191091084e-07
2.5699999999999887,3.9844896883703826e-07
2.579999999999989,4.075145627462213e-07
2.5899999999999888,3.955058001026127e-07
2.5999999999999885,4.0522400263881873e-07
2.6099999999999883,3.926295059647915e-07
2.619999999999988,4.030615476732442e-07
2.629999999999988,3.898271597670882e-07
2.639999999999988,4.0103625454369225e-07
2.6499999999999875,3.871083017351288e-07
2.6599999999999877,3.991587038619043e-07
2.669999999999987,3.8448575638892564e-07
2.679999999999987,3.9744132509433843e-07
2.689999999999986,3.8197673252756313e-07
2.6999999999999864,3.9589881867300764e-07
2.709999999999986,3.796042516560713e-07
2.719999999999986,3.945486995762366e-07
2.7299999999999858,3.773990377961132e-07
2.7399999999999856,3.9341205371324326e-07
2.7499999999999853,3.754020324462241e-07
2.7599999999999847,3.925145632770884e-07
2.769999999999985,3.736677139417545e-07
2.7799999999999847,3.918879522317933e-07
2.7899999999999845,3.722685258154796e-07
2.7999999999999843,3.9157202126962856e-07
2.809999999999984,3.713006816076631e-07
2.819999999999984,3.916175802665059e-07
2.829999999999984,3.708918155163508e-07
2.8399999999999834,3.920905933961326e-07
2.849999999999983,3.7121089835096374e-07
2.859999999999983,3.930781211875972e-07
2.869999999999983,3.724809012917726e-07
2.8799999999999826,3.9469674790748194e-07
2.8899999999999824,3.749946366961008e-07
2.899999999999982,3.971044297002026e-07
2.9099999999999815,3.791339039201261e-07
2.9199999999999817,4.00516975547492e-07
2.929999999999981,3.853917003228011e-07
2.9399999999999813,4.0523050867164167e-07
2.9499999999999806,3.943963837251507e-07
2.959999999999981,4.1165133933103434e-07
2.9699999999999807,4.0693585649074814e-07
2.9799999999999804,4.2033425934874517e-07
2.98999999999998,4.2397900630208515e-07
2.99999999999998,4.3202924035108614e-07
3.00999999999998,4.466916879333424e-07
3.01999999999998,4.477344362676192e-07
3.02999999999998,4.7644608467455474e-07
3.039999999999979,4.6875040935408625e-07
3.0499999999999794,5.148254538486051e-07
3.0599999999999787,4.967275348867722e-07
3.0699999999999785,5.636300444717334e-07
3.0799999999999783,5.336978077572948e-07
3.089999999999978,6.248923829423151e-07
3.0999999999999774,5.820862907040226e-07
3.1099999999999777,7.009092195261501e-07
3.119999999999977,6.447068788381417e-07
3.129999999999977,7.942937735301936e-07
3.1399999999999766,7.247576810338022e-07
3.149999999999977,9.080472063202994e-07
3.1599999999999766,8.258357828364192e-07
3.1699999999999764,1.045645086059466e-06
3.179999999999976,9.519854040973058e-07
3.189999999999976,1.2111336184794845e-06
3.199999999999976,1.1077810754511368e-06
3.2099999999999755,1.4092309812260215e-06
3.2199999999999758,1.2984365791042208e-06
3.229999999999975,1.6454300328596686e-06
3.239999999999975,1.5299258336992259e-06
3.2499999999999747,1.9260990074313168e-06
3.2599999999999745,1.8091028712788213e-06
3.2699999999999743,2.2585762844317774e-06
3.279999999999974,2.1438108509343657e-06
3.2899999999999734,2.651253948409933e-06
3.2999999999999736,2.542971834071461e-06
3.3099999999999734,3.1136427944608195e-06
3.3199999999999728,3.0166488289284613e-06
3.329999999999973,3.6564088890155835e-06
3.3399999999999728,3.576069778054223e-06
3.349999999999973,4.2913688902384335e-06
3.3599999999999723,4.233600269346759e-06
3.369999999999972,5.031428274124298e-06
3.379999999999972,5.002648510969901e-06
3.389999999999972,5.890443600428966e-06
3.3999999999999715,5.897482990839354e-06
3.4099999999999717,6.882987328468769e-06
3.419999999999971,6.93294073271758e-06
3.429999999999971,8.023991924544736e-06
3.43999999999997,8.124002761383155e-06
3.4499999999999704,9.32824966920188e-06
3.45999999999997,9.485213922191898e-06
3.46999999999997,1.0809746390224494e-05
3.47999999999997,1.1029927406877614e-05
3.4899999999999696,1.2480812356396463e-05
3.4999999999999694,1.2769361065282029e-05
3.5099999999999687,1.4351082334626163e-05
3.519999999999969,1.4711463771162936e-05
3.5299999999999687,1.642627063559501e-05
3.5399999999999685,1.6859606424230184e-05
3.5499999999999683,1.870678596102506e-05
3.559999999999968,1.9211134031223524e-05
3.569999999999968,2.1186235541138396e-05
3.579999999999968,2.1755842428765897e-05
3.5899999999999674,2.3849897355719464e-05
3.5999999999999672,2.447447442103173e-05
3.609999999999967,2.6673271735321497e-05
3.6199999999999672,2.733736300501406e-05
3.629999999999967,2.9620856062626136e-05
3.6399999999999664,3.0303380170694687e-05
3.6499999999999666,3.2645314176579755e-05
3.6599999999999655,3.331937333077778e-05
3.6699999999999657,3.568722970418546e-05
3.6799999999999655,3.632028131010424e-05
3.689999999999965,3.867563302770809e-05
3.6999999999999647,3.923011134609933e-05
3.709999999999965,4.1529468518537045e-05
3.7199999999999647,4.196392135316814e-05
3.729999999999965,4.416011630944217e-05
3.739999999999964,4.443088377718979e-05
3.749999999999964,4.647499921423655e-05
3.759999999999964,4.653840832746101e-05
3.769999999999964,4.838219226605161e-05
3.7799999999999634,4.8197175835488456e-05
3.789999999999963,4.979581818606931e-05
3.7999999999999634,4.932679601239649e-05
3.8099999999999623,5.0641871798466776e-05
3.8199999999999625,4.986166594773792e-05
3.8299999999999614,5.0863990502866255e-05
3.8399999999999617,4.9756496675775895e-05
3.8499999999999615,5.042860090664641e-05
3.8599999999999617,4.899091658040103e-05
3.8699999999999615,4.932884692980852e-05
3.879999999999961,4.757257408332935e-05
3.8899999999999606,4.7586759946169884e-05
3.899999999999961,4.553826067815864e-05
3.9099999999999606,4.525327321621372e-05
3.91999999999996,4.295275796380443e-05
3.92999999999996,4.240590196169134e-05
3.93999999999996,3.9905361614360246e-05
3.94999999999996,3.914418129704502e-05
3.95999999999996,3.65043176706376e-05
3.9699999999999593,3.5583237196154206e-05
3.979999999999959,3.2869677980581066e-05
3.9899999999999594,3.184611343234332e-05
3.999999999999959,2.9125294281886586e-05
4.009999999999959,2.8055645067614757e-05
4.01999999999996,2.5390784578082457e-05
4.029999999999959,2.4326723989327233e-05
4.039999999999958,2.1774297958663542e-05
4.049999999999958,2.0759732385894148e-05
4.059999999999958,1.836677525041673e-05
4.069999999999958,1.7435738382501143e-05
4.0799999999999566,1.5238176996550417e-05
4.089999999999957,1.4413788961043871e-05
4.099999999999957,1.2435870121032672e-05
4.109999999999957,1.1730347148076742e-05
4.119999999999957,9.985081429794494e-06
4.129999999999956,9.400654619348001e-06
4.139999999999956,7.891087880705584e-06
4.149999999999956,7.4215996996865245e-06
4.159999999999956,6.142654037682754e-06
4.169999999999956,5.775559427809934e-06
4.179999999999955,4.716159381435996e-06
4.189999999999955,4.434667084864168e-06
4.199999999999954,3.5798720161870744e-06
4.209999999999955,3.365017588753042e-06
4.2199999999999545,2.6978883330797862e-06
4.229999999999953,2.5304297861808117e-06
4.239999999999954,2.0333214676683405e-06
4.249999999999954,1.8954873083548266e-06
4.259999999999954,1.5503525862379472e-06
4.269999999999953,1.4276083582868104e-06
4.279999999999953,1.2148672246567929e-06
4.289999999999953,1.097794399001728e-06
4.299999999999953,9.940042995731376e-07
4.3099999999999525,8.796831622351788e-07
4.319999999999952,8.561853913550107e-07
4.329999999999952,7.474632326984962e-07
4.339999999999952,7.732200213292575e-07
4.349999999999952,6.752653388593585e-07
4.359999999999952,7.232903374807379e-07
4.369999999999951,6.399491775290125e-07
4.379999999999951,6.920039679236114e-07
4.389999999999951,6.244708723934585e-07
4.3999999999999515,6.710470135104826e-07
4.40999999999995,6.1841511441631e-07
4.41999999999995,6.560242653960314e-07
4.42999999999995,6.162754487153705e-07
4.43999999999995,6.447047491822057e-07
4.4499999999999496,6.154608265987053e-07
4.4599999999999485,6.359408274031174e-07
4.469999999999949,6.149010631905365e-07
4.479999999999949,6.290967443803712e-07
4.489999999999949,6.142515372690624e-07
4.4999999999999485,6.23775256093609e-07
4.509999999999948,6.134831152459082e-07
4.519999999999948,6.196963872696853e-07
4.529999999999948,6.126827226972397e-07
4.539999999999948,6.166466678882336e-07
4.549999999999947,6.119610514333964e-07
4.559999999999947,6.144577980685629e-07
4.569999999999947,6.11413211360857e-07
4.579999999999947,6.129957276638569e-07
4.589999999999947,6.11105523309634e-07
4.5999999999999455,6.121523858519941e-07
4.609999999999945,6.110749611479708e-07
4.619999999999946,6.118379778922877e-07
4.629999999999946,6.113339077519907e-07
4.6399999999999455,6.119743465174114e-07
4.649999999999944,6.118759454104551e-07
4.659999999999945,6.124903118230274e-07
4.669999999999945,6.126806081877226e-07
4.679999999999945,6.133192748931157e-07
4.689999999999944,6.137166670350375e-07
4.699999999999944,6.143984188081594e-07
4.709999999999944,6.149445675137993e-07
4.719999999999944,6.156685022875123e-07
4.729999999999944,6.163187807799393e-07
4.739999999999944,6.170735089351479e-07
4.749999999999943,6.177903919363043e-07
4.759999999999943,6.185600555865584e-07
4.769999999999944,6.193096728616303e-07
4.779999999999943,6.200768617025951e-07
4.789999999999942,6.208281612198792e-07
4.799999999999942,6.215747122041726e-07
4.809999999999942,6.222999565234777e-07
4.819999999999942,6.230069532714604e-07
4.8299999999999415,6.236822923641068e-07
4.839999999999941,6.243303282711383e-07
4.849999999999941,6.2493571338283e-07
4.859999999999941,6.255057281267547e-07
4.869999999999941,6.260242200042217e-07
4.87999999999994,6.264986354092796e-07
4.88999999999994,6.269155401044426e-07
4.89999999999994,6.272791949526575e-07
4.90999999999994,6.275814926632776e-07
4.91999999999994,6.278220515839187e-07
4.929999999999939,6.279983002003392e-07
4.939999999999939,6.281061309039968e-07
4.949999999999938,6.281467014563367e-07
4.959999999999939,6.281144809917915e-07
4.9699999999999385,6.280118679385363e-07
4.979999999999937,6.2783417455409e-07
4.989999999999938,6.275831463228633e-07
4.999999999999938,6.272562159863762e-07
5.009999999999938,6.268537510321926e-07
5.019999999999937,6.263753988103455e-07
5.029999999999937,6.258204459301691e-07
5.039999999999937,6.251900751756125e-07
5.049999999999937,6.244832619517267e-07
5.0599999999999365,6.237018587001281e-07
5.069999999999936,6.228452426376211e-07
5.079999999999936,6.219152941247071e-07
5.089999999999936,6.209121750308418e-07
5.099999999999936,6.198375280040302e-07
5.109999999999936,6.186923180011627e-07
5.119999999999935,6.174779873228659e-07
5.129999999999935,6.161961119778181e-07
5.139999999999935,6.148480986275997e-07
5.1499999999999355,6.134358847614752e-07
5.159999999999934,6.119610011831538e-07
5.169999999999934,6.104255580479897e-07
5.179999999999934,6.088312916620165e-07
5.189999999999934,6.071803791572338e-07
5.199999999999934,6.05474769537302e-07
5.2099999999999325,6.037166676254952e-07
5.219999999999933,6.019081959746359e-07
5.229999999999933,6.000515840935355e-07
5.239999999999933,5.981490697841601e-07
5.2499999999999325,5.962029128332779e-07
5.259999999999932,5.942154147617193e-07
5.269999999999932,5.921888655569906e-07
5.279999999999932,5.901255930840271e-07
5.289999999999932,5.880279038168758e-07
5.299999999999931,5.858981258446409e-07
5.309999999999931,5.837385687479337e-07
5.319999999999931,5.815515422362642e-07
5.329999999999931,5.793393376293702e-07
5.339999999999931,5.771042330405728e-07
5.3499999999999295,5.74848487652517e-07
5.359999999999929,5.725743348467924e-07
5.36999999999993,5.702839836739955e-07
5.37999999999993,5.679796111021226e-07
5.3899999999999295,5.656633674131675e-07
5.399999999999928,5.633373630809845e-07
5.409999999999929,5.610036764478096e-07
5.419999999999929,5.586643425086267e-07
5.429999999999929,5.563213595436243e-07
5.439999999999928,5.539766789581479e-07
5.449999999999928,5.51632211875037e-07
5.459999999999928,5.492898198624146e-07
5.469999999999928,5.469513211507202e-07
5.479999999999928,5.446184809435383e-07
5.489999999999928,5.422930182015322e-07
5.499999999999927,5.39976601120572e-07
5.509999999999927,5.376708459633521e-07
5.519999999999928,5.353773169431341e-07
5.529999999999927,5.330975258616693e-07
5.539999999999926,5.308329296678649e-07
5.549999999999926,5.285849349258609e-07
5.559999999999926,5.263548912657025e-07
5.569999999999926,5.241440955000174e-07
5.5799999999999255,5.219537890929106e-07
5.589999999999924,5.197851609427525e-07
5.599999999999925,5.176393430913286e-07
5.609999999999925,5.155174159369973e-07
5.619999999999925,5.134204049025715e-07
5.629999999999924,5.113492791673857e-07
5.639999999999924,5.093049564203177e-07
5.649999999999924,5.072883017336135e-07
5.659999999999924,5.053001245781785e-07
5.669999999999924,5.033411853988745e-07
5.679999999999923,5.01412190258976e-07
5.689999999999923,4.995137917861514e-07
5.699999999999922,4.976465972958408e-07
5.709999999999923,4.958111593962892e-07
5.7199999999999225,4.940079820049749e-07
5.729999999999921,4.922375203627677e-07
5.739999999999921,4.905001825578121e-07
5.749999999999922,4.887963263345367e-07
5.759999999999922,4.87126266466802e-07
5.769999999999921,4.854902691095569e-07
5.779999999999921,4.838885563080146e-07
5.789999999999921,4.823213031450181e-07
5.799999999999921,4.807886446084393e-07
5.809999999999921,4.792906711367284e-07
5.81999999999992,4.778274338153289e-07
5.82999999999992,4.7639893943148416e-07
5.83999999999992,4.7500515646856864e-07
5.84999999999992,4.7364601327121513e-07
5.85999999999992,4.7232140197332607e-07
5.869999999999919,4.710311765068542e-07
5.879999999999919,4.697751534545869e-07
5.889999999999919,4.685531120858725e-07
5.8999999999999195,4.673648005047067e-07
5.909999999999918,4.662099302524377e-07
5.919999999999918,4.650881808019983e-07
5.929999999999918,4.6399919873124617e-07
5.939999999999918,4.62942601031667e-07
5.949999999999918,4.6191796993062545e-07
5.9599999999999165,4.609248613031218e-07
5.969999999999917,4.599628014080165e-07
5.979999999999917,4.5903128886366885e-07
5.989999999999917,4.5812979124234187e-07
5.9999999999999165,4.57257752827687e-07
6.009999999999916,4.56414589856335e-07
6.019999999999916,4.555996944344419e-07
6.029999999999916,4.548124323869384e-07
6.039999999999916,4.540521453830168e-07
6.0499999999999154,4.533181527220669e-07
6.059999999999915,4.5260975133084336e-07
6.069999999999915,4.5192621492406665e-07
6.079999999999915,4.512667931320824e-07
6.089999999999915,4.506307186981699e-07
6.0999999999999135,4.500172014176718e-07
6.109999999999913,4.4942543010790264e-07
6.119999999999914,4.4885457660287636e-07
6.129999999999914,4.483037912954695e-07
6.1399999999999135,4.477722080759691e-07
6.149999999999912,4.4725894005685636e-07
6.159999999999913,4.467630866230893e-07
6.169999999999913,4.462837272736578e-07
6.179999999999913,4.4581992693956775e-07
6.1899999999999125,4.4537073361891743e-07
6.199999999999912,4.449351803202672e-07
6.209999999999912,4.44512284423073e-07
6.219999999999912,4.4410105027320355e-07
6.229999999999912,4.4370046956165144e-07
6.239999999999912,4.4330952021681065e-07
6.249999999999911,4.4292716550927887e-07
6.259999999999911,4.4255236338348506e-07
6.269999999999912,4.4218405433110824e-07
6.279999999999911,4.418211768126674e-07
6.28999999999991,4.41462652240303e-07
6.29999999999991,4.411074029282785e-07
6.30999999999991,4.4075433259207494e-07
6.31999999999991,4.4040235582092985e-07
6.3299999999999095,4.400503724372675e-07
6.339999999999908,4.3969728810924423e-07
6.349999999999909,4.393419968606926e-07
6.359999999999909,4.3898340630194596e-07
6.369999999999909,4.3862041682566624e-07
6.379999999999908,4.382519456726202e-07
6.389999999999908,4.3787690328069003e-07
6.399999999999908,4.374942245700563e-07
6.409999999999908,4.371028461390659e-07
6.419999999999908,4.3670173305331567e-07
6.429999999999907,4.3628985131402263e-07
6.439999999999907,4.3586621646781845e-07
6.449999999999906,4.3542984645803915e-07
6.459999999999907,4.3497981175627823e-07
6.4699999999999065,4.3451520144720143e-07
6.479999999999905,4.340351625399901e-07
6.489999999999905,4.3353887174832294e-07
6.499999999999906,4.330255698350883e-07
6.509999999999906,4.3249455293643783e-07
6.519999999999905,4.3194518906300625e-07
6.529999999999905,4.313769085921676e-07
6.539999999999905,4.307892391488624e-07
6.549999999999905,4.301817741820785e-07
6.559999999999905,4.2955423487159943e-07
6.569999999999904,4.289064249132987e-07
6.579999999999904,4.2823828897804063e-07
6.589999999999904,4.2754987287167546e-07
6.599999999999904,4.2684139770416127e-07
6.609999999999904,4.2611320588309355e-07
6.619999999999903,4.2536583659054696e-07
6.629999999999903,4.245999716560701e-07
6.639999999999903,4.2381652380017766e-07
6.6499999999999035,4.2301657542378043e-07
6.659999999999902,4.2220147628469155e-07
6.669999999999902,4.213727641402554e-07
6.679999999999902,4.205322850767099e-07
6.689999999999902,4.196820907677138e-07
6.699999999999902,4.188246013261557e-07
6.7099999999999005,4.1796245597463097e-07
6.719999999999901,4.170986973451035e-07
6.729999999999901,4.1623662235180015e-07
6.739999999999901,4.153799650523415e-07
6.7499999999999005,4.1453274474139327e-07
6.7599999999999,4.136994444022085e-07
6.7699999999999,4.128848507563662e-07
6.7799999999999,4.120942598051779e-07
6.7899999999999,4.113332741125589e-07
6.7999999999999,4.106080276703894e-07
6.809999999999899,4.0992496102815003e-07
6.819999999999899,4.0929106455389753e-07
6.829999999999899,4.087136098845316e-07
6.839999999999899,4.0820041933204104e-07
6.8499999999998975,4.0775956287690885e-07
6.859999999999897,4.073996383645287e-07
6.869999999999898,4.0712942614878727e-07
6.879999999999898,4.06958181648825e-07
6.8899999999998975,4.068952700254498e-07
6.899999999999896,4.0695043191981775e-07
6.909999999999897,4.0713342324398667e-07
6.919999999999897,4.0745422779911486e-07
6.929999999999897,4.07922730982772e-07
6.9399999999998965,4.0854887244726333e-07
6.949999999999896,4.093423417051425e-07
6.959999999999896,4.103126595247516e-07
6.969999999999896,4.1146896076993135e-07
6.979999999999896,4.128199294668564e-07
6.989999999999896,4.143737261840992e-07
6.999999999999895,4.1613775848371917e-07
7.009999999999895,4.1811878774178136e-07
7.019999999999895,4.2032248192086806e-07
7.029999999999895,4.2275379277898384e-07
7.039999999999894,4.2541621911197765e-07
7.049999999999894,4.283125385321688e-07
7.059999999999894,4.314436959539344e-07
7.069999999999894,4.348100111404159e-07
7.0799999999998935,4.3840956141090364e-07
7.089999999999892,4.422400198010782e-07
7.099999999999893,4.4629641517151574e-07
7.109999999999893,4.505736861275185e-07
7.119999999999893,4.550637260505639e-07
7.129999999999892,4.59758806568325e-07
7.139999999999892,4.646477206133199e-07
7.149999999999892,4.697202288382991e-07
7.159999999999892,4.749621762589648e-07
7.169999999999892,4.803610988505949e-07
7.179999999999891,4.859001477409187e-07
7.189999999999891,4.915649937536925e-07
7.19999999999989,4.973364312858782e-07
7.20999999999989,5.031987010612542e-07
7.21999999999989,5.091306500971011e-07
7.229999999999889,5.151155712876685e-07
7.239999999999889,5.211308195250984e-07
