time,distance
7.069999999999894,2.5989301060944286e-12
7.0799999999998935,2.628640382100512e-12
7.089999999999892,2.6592106476405177e-12
7.099999999999893,2.6873529423158002e-12
7.109999999999893,2.717193508021976e-12
7.119999999999893,2.7452119764166624e-12
7.129999999999892,2.7712360603477067e-12
7.139999999999892,2.796785110764268e-12
7.149999999999892,2.8212337839943244e-12
7.159999999999892,2.8449292807199516e-12
7.169999999999892,2.865709219590243e-12
7.179999999999891,2.8878695269802712e-12
7.189999999999891,2.9076824355724694e-12
7.19999999999989,2.9281209206836318e-12
7.20999999999989,2.9467122566040333e-12
7.21999999999989,2.964000931837451e-12
7.229999999999889,2.97984647388321e-12
7.239999999999889,2.9954499625769533e-12
7.249999999999892,3.008715187591011e-12
7.25999999999989,3.020741755292984e-12
7.269999999999889,3.0312307966723088e-12
7.279999999999889,3.0412968627967743e-12
7.28999999999989,3.0485761751234298e-12
7.299999999999888,3.0572329780897995e-12
7.309999999999888,3.062092685664201e-12
7.319999999999888,3.067884521070704e-12
7.329999999999888,3.0720695301549104e-12
7.339999999999888,3.0742924586111227e-12
7.349999999999886,3.076896791347118e-12
7.359999999999887,3.0775602684371335e-12
7.369999999999886,3.078050654459812e-12
7.379999999999886,3.0773142250091797e-12
7.389999999999888,3.0762403513952275e-12
7.399999999999887,3.073083823349697e-12
7.4099999999998865,3.071297032233159e-12
7.419999999999886,3.0681269015395366e-12
7.429999999999886,3.0656728196877756e-12
7.439999999999885,3.0601848469171334e-12
7.449999999999885,3.0558841137210644e-12
7.4599999999998845,3.0517140999342093e-12
7.469999999999885,3.0495896407530553e-12
7.479999999999885,3.047431804213198e-12
7.489999999999885,3.042892331041549e-12
7.4999999999998845,3.038065867889722e-12
7.509999999999885,3.0343658770432542e-12
7.519999999999885,3.030550994545545e-12
7.529999999999885,3.027401459265135e-12
7.539999999999883,3.0239213225272395e-12
7.5499999999998835,3.0222989390021785e-12
7.559999999999883,3.0199271245915473e-12
7.569999999999883,3.017650530699537e-12
7.579999999999882,3.0147054232519496e-12
7.589999999999882,3.0144681682917994e-12
7.5999999999998815,3.014624892934037e-12
7.609999999999881,3.015130870235734e-12
7.619999999999882,3.014582034685287e-12
7.629999999999882,3.0151677277074557e-12
7.6399999999998816,3.0160001548780785e-12
7.649999999999881,3.016744156579452e-12
7.659999999999882,3.0185411647344604e-12
7.669999999999882,3.0199498505176004e-12
7.67999999999988,3.0215537779109495e-12
7.68999999999988,3.0243189001970725e-12
7.69999999999988,3.0277404404370926e-12
7.70999999999988,3.0306579628726533e-12
7.719999999999878,3.034023437438297e-12
7.729999999999879,3.03721790840314e-12
7.7399999999998785,3.0419120430265906e-12
7.749999999999878,3.046086816095806e-12
7.759999999999878,3.048791135503419e-12
7.769999999999879,3.0531662607683098e-12
7.779999999999879,3.0571283850444887e-12
7.789999999999878,3.0619888725040052e-12
7.799999999999878,3.065349181688235e-12
7.809999999999879,3.0699749784293367e-12
7.819999999999877,3.0745812794893062e-12
7.829999999999877,3.0795910376800657e-12
7.839999999999876,3.0844367545553328e-12
7.849999999999877,3.0888855259185372e-12
7.859999999999877,3.0933886630692615e-12
7.869999999999875,3.0979182963907695e-12
7.8799999999998755,3.1039908542589333e-12
7.889999999999875,3.109056225022515e-12
7.899999999999875,3.1138399679312477e-12
7.909999999999875,3.118347308097581e-12
7.919999999999876,3.123700478071818e-12
7.929999999999875,3.1294172027398688e-12
7.939999999999875,3.1350403854011857e-12
7.949999999999875,3.142062822319763e-12
7.959999999999874,3.146517517904038e-12
7.969999999999874,3.1522673680924275e-12
7.979999999999873,3.1590621750784143e-12
7.989999999999873,3.165356186489596e-12
7.999999999999875,3.1715089313615883e-12
8.009999999999874,3.155013390975392e-12
8.019999999999873,3.1345153786497087e-12
8.029999999999873,3.1166637160607394e-12
8.039999999999873,3.09834282159465e-12
8.049999999999873,3.0813541237305035e-12
8.059999999999873,3.0614105669617697e-12
8.069999999999872,3.0434935993809923e-12
8.079999999999872,3.0246083473245488e-12
8.089999999999872,3.0068731513185585e-12
8.09999999999987,2.988320887825322e-12
8.10999999999987,2.9688865571402302e-12
8.11999999999987,2.94959458378781e-12
8.129999999999871,2.9319901212845175e-12
8.139999999999873,2.9133532676729316e-12
8.14999999999987,2.8936110444641338e-12
8.15999999999987,2.8741975587031103e-12
8.16999999999987,2.854910250603099e-12
8.17999999999987,2.833762063702119e-12
8.189999999999868,2.8132323103858033e-12
8.19999999999987,2.79291867546376e-12
8.20999999999987,2.7716357258714635e-12
8.21999999999987,2.7513802480828325e-12
8.229999999999869,2.729641708413826e-12
8.239999999999869,2.707874916566578e-12
8.249999999999869,2.686186167682197e-12
8.259999999999868,2.6645680434376595e-12
8.269999999999868,2.642724316872446e-12
8.27999999999987,2.6206083267243605e-12
8.289999999999868,2.5972152897845903e-12
8.299999999999867,2.574095166860626e-12
8.309999999999867,2.5495419711142645e-12
8.319999999999867,2.5261895160957867e-12
8.329999999999865,2.5021323773320363e-12
8.339999999999865,2.478722707813183e-12
8.349999999999866,2.4532753578302395e-12
8.359999999999866,2.4275832626529488e-12
8.369999999999866,2.401800902701904e-12
8.379999999999866,2.376682263480253e-12
8.389999999999866,2.3512975577115977e-12
8.399999999999865,2.3256031156641442e-12
8.409999999999865,2.299604664311962e-12
8.419999999999865,2.272426921138139e-12
8.429999999999865,2.245980556099755e-12
8.439999999999864,2.217608853480006e-12
8.449999999999864,2.190703039814056e-12
8.459999999999864,2.163449143932759e-12
8.469999999999864,2.136550655005995e-12
8.479999999999862,2.1086609681938442e-12
8.489999999999862,2.080459957846105e-12
8.499999999999863,2.0534950612499294e-12
8.509999999999863,2.0249057256970443e-12
8.519999999999863,1.997326558047756e-12
8.529999999999863,1.9695139425515177e-12
8.539999999999862,1.9414236743788032e-12
8.549999999999862,1.9142828214191907e-12
8.559999999999862,1.8859563127131307e-12
8.56999999999986,1.856985385820264e-12
8.579999999999862,1.8287678485110047e-12
8.589999999999861,1.8022272537283176e-12
8.599999999999861,1.7731017190199686e-12
8.60999999999986,1.7463019648880937e-12
8.619999999999859,1.7177755808117339e-12
8.629999999999859,1.6910409571581926e-12
8.639999999999858,1.6642686268864235e-12
8.64999999999986,1.6367780935764655e-12
8.65999999999986,1.6091456251091603e-12
8.66999999999986,1.5812798836219009e-12
8.67999999999986,1.5552677558096352e-12
8.68999999999986,1.5287504022799973e-12
8.699999999999859,1.5011876593914093e-12
8.709999999999857,1.4740907682555969e-12
8.719999999999857,1.4482465860551526e-12
8.729999999999858,1.4218265728485009e-12
8.739999999999858,1.3954037392863947e-12
8.74999999999986,1.3711981464202295e-12
8.759999999999858,1.345523756085338e-12
8.769999999999857,1.3204975996051827e-12
8.779999999999857,1.2954396906986063e-12
8.789999999999857,1.2703465558732828e-12
8.799999999999857,1.2466648071778436e-12
8.809999999999857,1.2232721289854734e-12
8.819999999999856,1.1998605327169018e-12
8.829999999999856,1.1761160535610246e-12
8.839999999999856,1.153360864686909e-12
8.849999999999856,1.1309478605999707e-12
8.859999999999854,1.108043845453596e-12
8.869999999999854,1.0862211209963772e-12
8.879999999999855,1.0644454358671992e-12
8.889999999999857,1.0439992409911006e-12
8.899999999999855,1.0235646030951965e-12
8.909999999999854,1.0018208926022491e-12
8.919999999999854,9.817262778110527e-13
8.929999999999854,9.616948969319874e-13
8.939999999999852,9.426073748441456e-13
8.949999999999854,9.237022342364987e-13
8.959999999999853,9.047377224457427e-13
8.969999999999853,8.856459868514177e-13
8.979999999999853,8.677812391170585e-13
8.989999999999853,8.492578916312225e-13
8.999999999999853,8.32285985584417e-13
9.009999999999852,8.154248203361519e-13
9.019999999999852,7.985217906162576e-13
9.029999999999854,7.814698438855727e-13
9.039999999999853,7.650903769147552e-13
9.049999999999853,7.50125767897171e-13
9.059999999999853,7.353101796718275e-13
9.069999999999853,7.20218700715805e-13
9.07999999999985,7.058931328290735e-13
9.089999999999849,6.911723119328388e-13
9.09999999999985,6.774854750055305e-13
9.10999999999985,6.643897965585418e-13
9.11999999999985,6.510875525707381e-13
9.12999999999985,6.380212506947431e-13
9.139999999999848,6.243131062002516e-13
9.149999999999848,6.149036260670797e-13
9.159999999999847,6.03360539974073e-13
9.169999999999849,5.90719742222985e-13
9.179999999999849,5.797061551339322e-13
9.189999999999849,5.699463723082696e-13
9.199999999999848,5.578143490217673e-13
9.209999999999848,5.486308241156011e-13
9.21999999999985,5.38539965281798e-13
9.229999999999848,5.287867386941495e-13
9.239999999999847,5.184226671026432e-13
9.249999999999847,5.087087822230076e-13
9.259999999999849,4.984093443938795e-13
9.269999999999847,4.903070427100455e-13
9.279999999999847,4.816740337468086e-13
9.289999999999846,4.728790836076874e-13
9.299999999999846,4.65085852053447e-13
9.309999999999846,4.578536601415076e-13
9.319999999999844,4.512927144039479e-13
9.329999999999844,4.429209989195889e-13
9.339999999999844,4.3554332612452597e-13
9.349999999999843,4.3076519428336226e-13
9.359999999999845,4.237633173123548e-13
9.369999999999843,4.1612569304412065e-13
9.379999999999843,4.0948862644221047e-13
9.389999999999842,4.03009826305059e-13
9.399999999999844,3.982970283182041e-13
9.409999999999844,3.917181035307416e-13
9.419999999999844,3.873392359527181e-13
9.429999999999843,3.8188103998009647e-13
9.439999999999843,3.749799272330662e-13
9.449999999999843,3.7020969414696477e-13
9.459999999999843,3.6483363218466567e-13
9.46999999999984,3.6151207531480556e-13
9.479999999999842,3.5601657054733303e-13
9.489999999999842,3.509551966991014e-13
9.499999999999842,3.4574278308267084e-13
9.50999999999984,3.418015779169328e-13
9.51999999999984,3.367837264130919e-13
9.52999999999984,3.3336405555461214e-13
9.53999999999984,3.286001258655934e-13
9.54999999999984,3.2467173525791247e-13
9.55999999999984,3.2088023503341666e-13
9.56999999999984,3.1754215074482026e-13
9.57999999999984,3.142273230989407e-13
9.58999999999984,3.115428884497297e-13
9.59999999999984,3.076847373823524e-13
9.60999999999984,3.024486346173136e-13
9.61999999999984,2.972488485875843e-13
9.62999999999984,2.949335949114968e-13
9.63999999999984,2.9271110052619416e-13
9.649999999999839,2.871787954420677e-13
9.659999999999838,2.837792394427066e-13
9.669999999999838,2.8047476097601695e-13
9.679999999999838,2.777520088988062e-13
9.689999999999838,2.75166151983561e-13
9.699999999999838,2.7242837652498415e-13
9.709999999999837,2.6915706385784056e-13
9.719999999999837,2.64284061235276e-13
9.729999999999837,2.610589289067114e-13
9.739999999999837,2.592101632370416e-13
9.749999999999837,2.5821572739473426e-13
9.759999999999836,2.5509108730754505e-13
9.769999999999836,2.5089382950049316e-13
9.779999999999838,2.478543499418244e-13
9.789999999999837,2.467196910263157e-13
9.799999999999837,2.444861910950894e-13
9.809999999999837,2.4047610752336385e-13
9.819999999999837,2.388391198815248e-13
9.829999999999835,2.3570796346547007e-13
9.839999999999833,2.3265086400056265e-13
9.849999999999834,2.3058894569212413e-13
9.859999999999834,2.2705521876362812e-13
9.869999999999834,2.2302706739849947e-13
9.879999999999834,2.2082289212043366e-13
9.889999999999832,2.1786537130617387e-13
9.899999999999832,2.1568353304289965e-13
9.909999999999831,2.1073662012450524e-13
9.919999999999831,2.0844537813280896e-13
9.929999999999833,2.0515822807453907e-13
9.939999999999833,2.019129439779414e-13
9.949999999999832,1.9736646141506925e-13
9.959999999999832,1.9435804120428704e-13
9.969999999999834,1.9013479333653824e-13
9.979999999999832,1.8641438881845107e-13
9.989999999999831,1.82221558122819e-13
9.999999999999831,1.7864050813964642e-13
10.009999999999833,1.7410113080667742e-13
10.019999999999833,1.6973774253240862e-13
10.029999999999832,1.6510167063200566e-13
10.03999999999983,1.606882053134414e-13
10.04999999999983,1.560541682707081e-13
10.05999999999983,1.5153500111839902e-13
10.06999999999983,1.4622109303301587e-13
10.07999999999983,1.4168769806766816e-13
10.089999999999828,1.365268861966424e-13
10.099999999999827,1.305076610100273e-13
10.109999999999827,1.2606742548419501e-13
10.119999999999829,1.2046574677480122e-13
10.129999999999828,1.1374412337360048e-13
10.139999999999828,1.0810796345989951e-13
10.149999999999828,1.0327270465698258e-13
10.159999999999828,9.672712574533621e-14
10.169999999999828,9.089526831225928e-14
10.179999999999827,8.718100085675044e-14
10.189999999999827,8.195288564407105e-14
10.199999999999829,7.845412822236961e-14
10.209999999999829,7.294063880852038e-14
10.219999999999828,6.958787229471639e-14
10.229999999999826,6.986893799632228e-14
10.239999999999826,6.771787114054872e-14
10.249999999999826,6.74606445434671e-14
10.259999999999826,6.947770011026681e-14
10.269999999999824,7.522365240244234e-14
10.279999999999824,8.349733390308683e-14
10.289999999999823,9.383381433131031e-14
10.299999999999825,1.0212271694296464e-13
10.309999999999825,1.1269195748899057e-13
10.319999999999824,1.2418116251691093e-13
10.329999999999824,1.3699328878663818e-13
10.339999999999824,1.502472657955238e-13
10.349999999999824,1.638034653879119e-13
10.359999999999824,1.781900691367291e-13
10.369999999999823,1.929122965320944e-13
10.379999999999823,2.0846251853845423e-13
10.389999999999825,2.2517950532878714e-13
10.399999999999824,2.414488009394051e-13
10.409999999999824,2.5895256514469987e-13
10.419999999999822,2.7668878343112625e-13
10.429999999999822,2.9533935797048586e-13
10.439999999999822,3.1442590195493956e-13
10.449999999999822,3.3425828486920033e-13
10.45999999999982,3.5393896095021847e-13
10.46999999999982,3.75612602286365e-13
10.47999999999982,3.973140140088894e-13
10.48999999999982,4.192085266036473e-13
10.49999999999982,4.4117916214145246e-13
10.50999999999982,4.646258288436478e-13
10.51999999999982,4.872030041643885e-13
10.52999999999982,5.112817510792319e-13
10.53999999999982,5.356627630583766e-13
10.54999999999982,5.609423778144764e-13
10.55999999999982,5.863947464362917e-13
10.56999999999982,6.118695637317555e-13
10.57999999999982,6.39370374436468e-13
10.58999999999982,6.649634998360691e-13
10.599999999999818,6.919739656596484e-13
10.609999999999818,7.194231835762935e-13
10.619999999999818,7.472560751754513e-13
10.629999999999818,7.75228282185741e-13
10.639999999999818,8.034980640597666e-13
10.649999999999816,8.315914038395175e-13
10.659999999999815,8.593337638067251e-13
10.669999999999815,8.868928780530602e-13
10.679999999999817,9.154866747937995e-13
10.689999999999817,9.454030617137922e-13
10.699999999999816,9.774535665304209e-13
10.709999999999816,1.0059784186778019e-12
10.719999999999816,1.0356289153060645e-12
10.729999999999816,1.066400880023051e-12
10.739999999999815,1.0941966121235864e-12
10.749999999999815,1.1225943899664218e-12
10.759999999999817,1.1498168817835637e-12
10.769999999999817,1.1785492810726974e-12
10.779999999999816,1.2067456491201858e-12
10.789999999999814,1.2338048486043714e-12
10.799999999999814,1.2604190031643732e-12
10.809999999999814,1.2877948691589997e-12
10.819999999999814,1.3141417071826222e-12
10.829999999999814,1.3372257633736725e-12
10.839999999999812,1.3642984300074637e-12
10.849999999999811,1.388717463311622e-12
10.859999999999811,1.4134846110013438e-12
10.869999999999813,1.4372143701905199e-12
10.879999999999812,1.4599303767868204e-12
10.889999999999812,1.4823229681121569e-12
10.899999999999812,1.5028932231826944e-12
10.909999999999812,1.5249209528844423e-12
10.919999999999812,1.5443697754489374e-12
10.929999999999811,1.5641634600279464e-12
10.939999999999811,1.58168854360933e-12
10.949999999999813,1.5981267826785314e-12
10.959999999999813,1.6156439840368998e-12
10.969999999999812,1.6331052074990419e-12
10.97999999999981,1.648723880399333e-12
10.98999999999981,1.6644647238989778e-12
10.99999999999981,1.6792696626569205e-12
11.00999999999981,1.6930722760895076e-12
11.01999999999981,1.7078358668717668e-12
11.029999999999808,1.7217330075043737e-12
11.039999999999807,1.7355178620562237e-12
11.049999999999809,1.7472204047042554e-12
11.059999999999809,1.7611501538921232e-12
11.069999999999808,1.773919893598929e-12
11.079999999999808,1.78566045850882e-12
11.089999999999808,1.797012022271886e-12
11.099999999999808,1.8089377619062149e-12
11.109999999999808,1.8221458267778905e-12
11.119999999999807,1.8331975687653246e-12
11.129999999999807,1.8457511709432794e-12
11.139999999999809,1.8568330562943525e-12
11.149999999999809,1.868541447186325e-12
11.159999999999808,1.8795723784871733e-12
11.169999999999806,1.8916689229239216e-12
11.179999999999806,1.9058126728689944e-12
11.189999999999806,1.9169068561601125e-12
11.199999999999806,1.9284569335777695e-12
11.209999999999804,1.9414329308897374e-12
11.219999999999803,1.953619200417706e-12
11.229999999999803,1.9663556251579426e-12
11.239999999999805,1.9791111664912142e-12
11.249999999999805,1.9923480368786332e-12
11.259999999999804,2.0039556102528453e-12
11.269999999999804,2.017039319414348e-12
11.279999999999804,2.0296129557183553e-12
11.289999999999804,2.041711096577528e-12
11.299999999999804,2.0542442194074973e-12
11.309999999999803,2.066363378070823e-12
11.319999999999805,2.0788459244283336e-12
11.329999999999805,2.0904786357367694e-12
11.339999999999804,2.1024597807473735e-12
11.349999999999802,2.11386398581383e-12
11.359999999999802,2.1250910927293825e-12
11.369999999999802,2.1372663073281515e-12
11.379999999999802,2.148351595966138e-12
11.389999999999802,2.159321007290839e-12
11.3999999999998,2.171090526320243e-12
11.4099999999998,2.1813452689900856e-12
11.4199999999998,2.192465328521196e-12
11.4299999999998,2.2033002243928424e-12
11.4399999999998,2.214246123820922e-12
11.4499999999998,2.2243535964184998e-12
11.4599999999998,2.2336495140988186e-12
11.4699999999998,2.2425942723941994e-12
11.4799999999998,2.2508182280602004e-12
11.4899999999998,2.2596305596248313e-12
11.4999999999998,2.2684208145238216e-12
11.5099999999998,2.276386421648096e-12
11.5199999999998,2.2861490498964297e-12
11.5299999999998,2.29432880743723e-12
11.539999999999798,2.303247409209072e-12
11.549999999999798,2.3135602800033363e-12
11.559999999999798,2.323768544325602e-12
11.569999999999798,2.333120925782142e-12
11.579999999999798,2.3436720287949486e-12
11.589999999999796,2.3547189519879385e-12
11.599999999999795,2.3648078908820264e-12
11.609999999999795,2.3752160921726365e-12
11.619999999999797,2.3862268481669143e-12
11.629999999999797,2.398901873647278e-12
11.639999999999796,2.408357433776694e-12
11.649999999999796,2.4195046309436738e-12
11.659999999999796,2.431572684485308e-12
11.669999999999796,2.444333220904629e-12
11.679999999999795,2.4552825500414316e-12
11.689999999999795,2.466560388169397e-12
11.699999999999797,2.4783736414565246e-12
11.709999999999797,2.4895283698715033e-12
11.719999999999796,2.4997933842517746e-12
11.729999999999794,2.5115149477688827e-12
11.739999999999794,2.522155251636979e-12
11.749999999999794,2.53291424719134e-12
11.759999999999794,2.54242722954272e-12
11.769999999999794,2.5534302798870106e-12
11.779999999999792,2.5639377460185366e-12
11.789999999999791,2.5723843067146686e-12
11.799999999999793,2.5821112020117542e-12
11.809999999999793,2.593293179610498e-12
11.819999999999792,2.6023081697632797e-12
11.829999999999792,2.610408615149354e-12
11.839999999999792,2.61897830902363e-12
11.849999999999792,2.628505857822652e-12
11.859999999999792,2.6342013932641275e-12
11.869999999999791,2.6409270968589574e-12
11.879999999999791,2.6459049979638185e-12
11.889999999999793,2.6519115877045784e-12
11.899999999999793,2.6569344177946096e-12
11.909999999999792,2.66092117916052e-12
11.91999999999979,2.664770849575911e-12
11.92999999999979,2.668546325425279e-12
11.93999999999979,2.6694018310937864e-12
11.94999999999979,2.6717773016660312e-12
11.959999999999788,2.673069495080635e-12
11.969999999999787,2.67310997153834e-12
11.979999999999787,2.6735109495491245e-12
11.989999999999789,2.6722446433700527e-12
11.999999999999789,2.671879191062695e-12
12.009999999999788,2.6700229736194655e-12
12.019999999999788,2.6682655138565323e-12
12.029999999999788,2.6665373423334786e-12
12.039999999999788,2.6636606669031135e-12
12.049999999999788,2.6585849459545648e-12
12.059999999999787,2.6547601805244323e-12
12.069999999999787,2.6492243061592357e-12
12.079999999999789,2.64238922228245e-12
12.089999999999788,2.6374018865731925e-12
12.099999999999786,2.6289769351984114e-12
12.109999999999786,2.621371205140025e-12
12.119999999999786,2.6140926580899138e-12
12.129999999999786,2.604039429526213e-12
12.139999999999786,2.5951996416849085e-12
12.149999999999784,2.5850997833162318e-12
12.159999999999783,2.57412423350891e-12
12.169999999999783,2.5640168005850186e-12
12.179999999999785,2.552375344906547e-12
12.189999999999785,2.5415404146818786e-12
12.199999999999784,2.528261272158417e-12
12.209999999999784,2.515517538507394e-12
12.219999999999784,2.5026314998716415e-12
12.229999999999784,2.490097937079968e-12
12.239999999999783,2.476920665649504e-12
12.249999999999783,2.4626239962518412e-12
12.259999999999785,2.449696702390923e-12
12.269999999999785,2.434355414801935e-12
12.279999999999784,2.4211310839694013e-12
12.289999999999782,2.4053788411352586e-12
12.299999999999782,2.3900437197555678e-12
12.309999999999782,2.3739253758607573e-12
12.319999999999782,2.3572687146452576e-12
12.329999999999782,2.341620529218209e-12
12.33999999999978,2.3242090684477e-12
12.34999999999978,2.30699515574097e-12
12.35999999999978,2.29159155418569e-12
12.36999999999978,2.2758543265158585e-12
12.37999999999978,2.2593038061819093e-12
12.38999999999978,2.243079862684196e-12
12.39999999999978,2.226916839848892e-12
12.40999999999978,2.2104305639769942e-12
12.41999999999978,2.192475305368667e-12
12.42999999999978,2.1772680063239837e-12
12.43999999999978,2.1595844629717633e-12
12.44999999999978,2.1428578363254003e-12
12.45999999999978,2.12578822630908e-12
12.46999999999978,2.109925302174804e-12
12.479999999999778,2.092811639024252e-12
12.489999999999778,2.076214614048581e-12
12.499999999999778,2.0606765976152582e-12
12.509999999999778,2.0440615089822555e-12
12.519999999999778,2.0273417932836932e-12
12.529999999999776,2.011125332290342e-12
12.539999999999775,1.9952301638594147e-12
12.549999999999775,1.9791425105249143e-12
12.559999999999777,1.9638301037019594e-12
12.569999999999776,1.9481063199856277e-12
12.579999999999776,1.9336588098073375e-12
12.589999999999776,1.918628050338549e-12
12.599999999999776,1.903536317614871e-12
12.609999999999776,1.8893775367832754e-12
12.619999999999775,1.87355731796839e-12
12.629999999999775,1.8597577008442093e-12
12.639999999999777,1.8455015401353104e-12
12.649999999999777,1.832276570693657e-12
12.659999999999776,1.819341634828206e-12
12.669999999999774,1.8061904763981142e-12
12.679999999999774,1.7932232305813424e-12
12.689999999999774,1.7803171701006555e-12
12.699999999999774,1.7695786824348046e-12
12.709999999999772,1.7562452150711493e-12
12.719999999999771,1.7455664021366846e-12
12.729999999999771,1.7345736890997423e-12
12.739999999999773,1.7250517250455323e-12
12.749999999999773,1.7129886281227132e-12
12.759999999999772,1.7030452455468283e-12
12.769999999999772,1.6931592782625322e-12
12.779999999999772,1.68391344809336e-12
12.789999999999772,1.6746086512251857e-12
12.799999999999772,1.6659807831356107e-12
12.809999999999771,1.6577493728833905e-12
12.819999999999771,1.649653401602167e-12
12.829999999999773,1.6407501369455367e-12
12.839999999999772,1.6322103735784836e-12
12.84999999999977,1.625055844577192e-12
12.85999999999977,1.6181810215411678e-12
12.86999999999977,1.6124837874357642e-12
12.87999999999977,1.6059777524422095e-12
12.88999999999977,1.5993677131609672e-12
12.899999999999768,1.5938486270064994e-12
12.909999999999767,1.589086185794258e-12
12.919999999999767,1.5846424459269924e-12
12.929999999999769,1.5821407068634362e-12
12.939999999999769,1.5770851581767326e-12
12.949999999999768,1.5732117471520722e-12
12.959999999999768,1.5696654045320124e-12
12.969999999999768,1.5672030747026261e-12
12.979999999999768,1.5651115921341648e-12
12.989999999999768,1.563365797756937e-12
12.999999999999767,1.5602910608200737e-12
13.009999999999769,1.5587960597089342e-12
13.019999999999769,1.5563642699926693e-12
13.029999999999768,1.5559384255954513e-12
13.039999999999766,1.5545459451818312e-12
13.049999999999766,1.5551960176903756e-12
13.059999999999766,1.5557410387240926e-12
13.069999999999766,1.5553427825568835e-12
13.079999999999766,1.5574090390861376e-12
13.089999999999764,1.5580809062582466e-12
13.099999999999763,1.557435969378305e-12
13.109999999999763,1.558373463100876e-12
13.119999999999765,1.5596156287630218e-12
13.129999999999765,1.563743231251461e-12
13.139999999999764,1.5673596135633076e-12
13.149999999999764,1.5713213013810719e-12
13.159999999999764,1.5730922319738244e-12
13.169999999999764,1.5768797088684884e-12
13.179999999999763,1.5810328114261115e-12
13.189999999999763,1.5838074303967236e-12
13.199999999999765,1.587821013277911e-12
13.209999999999765,1.5955585615541928e-12
13.219999999999764,1.6002895014546203e-12
13.229999999999762,1.6062111150417644e-12
13.239999999999762,1.6091248272924744e-12
13.249999999999762,1.615846693411936e-12
13.259999999999762,1.6211830950040243e-12
13.269999999999762,1.626165839863759e-12
13.27999999999976,1.6331589775195987e-12
13.28999999999976,1.6405964660239355e-12
13.29999999999976,1.6484737593269139e-12
13.30999999999976,1.655098013144994e-12
13.31999999999976,1.6621951876969491e-12
13.32999999999976,1.67385712973456e-12
13.33999999999976,1.6835098876952073e-12
13.34999999999976,1.691996130514768e-12
13.35999999999976,1.702651839749581e-12
13.36999999999976,1.7129162996884868e-12
13.37999999999976,1.7237657932549023e-12
13.38999999999976,1.7367065295473275e-12
13.39999999999976,1.7463053105268206e-12
13.40999999999976,1.7618801777210751e-12
13.419999999999758,1.770279278715763e-12
13.429999999999758,1.7831220870487931e-12
13.439999999999758,1.797406229581602e-12
13.449999999999758,1.8107967481546534e-12
13.459999999999756,1.82715384861738e-12
13.469999999999756,1.8412655781436993e-12
13.479999999999755,1.8560030553731778e-12
13.489999999999757,1.873084332751888e-12
13.499999999999757,1.889305194636119e-12
13.509999999999756,1.9063044355860626e-12
13.519999999999756,1.9242643327539953e-12
13.529999999999756,1.9429265639399313e-12
13.539999999999756,1.962653544299687e-12
13.549999999999756,1.983464444679563e-12
13.559999999999755,2.002952623336434e-12
13.569999999999755,2.025390803687044e-12
13.579999999999757,2.0487747816893348e-12
13.589999999999756,2.0739060072021627e-12
13.599999999999756,2.097440625931164e-12
13.609999999999754,2.1217051136662942e-12
13.619999999999754,2.1479430571367778e-12
13.629999999999754,2.1736680331265225e-12
13.639999999999754,2.2015280164273e-12
13.649999999999752,2.2304081178278248e-12
13.659999999999751,2.2597128111684067e-12
13.669999999999751,2.2911797994895793e-12
13.679999999999753,2.3224107640515667e-12
13.689999999999753,2.355090731680079e-12
13.699999999999752,2.388797336052195e-12
13.709999999999752,2.4235446666702026e-12
13.719999999999752,2.4585872436283727e-12
13.729999999999752,2.4950901578365133e-12
13.739999999999752,2.5346209343724964e-12
13.749999999999751,2.5730653662212834e-12
13.759999999999753,2.615536355685806e-12
13.769999999999753,2.6576772455972594e-12
13.779999999999752,2.7027987139979783e-12
13.78999999999975,2.749087173947081e-12
13.79999999999975,2.7971692631755823e-12
13.80999999999975,2.84713479405155e-12
13.81999999999975,2.897852823783896e-12
13.82999999999975,2.951027819304906e-12
13.839999999999748,3.0054769823696692e-12
13.849999999999747,3.062460202942363e-12
13.859999999999747,3.120551964311229e-12
13.869999999999749,3.17928797738219e-12
13.879999999999749,3.24144483676507e-12
13.889999999999748,3.305476989896254e-12
13.899999999999748,3.371094098966208e-12
13.909999999999748,3.4392386321076966e-12
13.919999999999748,3.50946279807642e-12
13.929999999999747,3.5800241805141357e-12
13.939999999999747,3.6562569974967094e-12
13.949999999999749,3.731543480818406e-12
13.959999999999749,3.81087935162927e-12
13.969999999999748,3.891472092102525e-12
13.979999999999746,3.97456347458618e-12
13.989999999999746,4.060345040987106e-12
13.999999999999746,4.148142610537798e-12
14.009999999999746,4.2389143581112635e-12
14.019999999999746,4.331780654638825e-12
14.029999999999744,4.427417347156551e-12
14.039999999999743,4.5257470890791715e-12
14.049999999999743,4.6263799506441704e-12
14.059999999999745,4.730227142178359e-12
14.069999999999744,4.836011180104376e-12
14.079999999999744,4.9445299109846674e-12
14.089999999999744,5.055486653364897e-12
14.099999999999744,5.169221686048864e-12
14.109999999999744,5.284716478333652e-12
14.119999999999743,5.40309803910789e-12
14.129999999999743,5.525041737823776e-12
14.139999999999745,5.64845408222203e-12
14.149999999999745,5.776027977020835e-12
14.159999999999744,5.904974729010717e-12
14.169999999999742,6.036774473078161e-12
14.179999999999742,6.1704419855616485e-12
14.189999999999742,6.306810316702877e-12
14.199999999999742,6.446768665532476e-12
