time,distance
7.059999999999894,2.5506526945391303e-12
7.069999999999894,2.5824621113485415e-12
7.0799999999998935,2.6116060783067552e-12
7.089999999999892,2.6428050825026547e-12
7.099999999999893,2.6705496178734815e-12
7.109999999999893,2.7004853066118215e-12
7.119999999999893,2.7294286523550446e-12
7.129999999999892,2.7549552955630847e-12
7.139999999999892,2.7817379800614918e-12
7.149999999999892,2.8062880292473857e-12
7.159999999999892,2.830194505764187e-12
7.169999999999892,2.8515069918885265e-12
7.179999999999891,2.8741404600300742e-12
7.189999999999891,2.8965551816830357e-12
7.19999999999989,2.916280730115497e-12
7.20999999999989,2.9363774714819377e-12
7.21999999999989,2.953542586149196e-12
7.229999999999889,2.9698783991104058e-12
7.239999999999889,2.985624869753339e-12
7.249999999999892,2.9993225102938455e-12
7.25999999999989,3.0119427354143563e-12
7.269999999999889,3.022833635010208e-12
7.279999999999889,3.034246440305072e-12
7.28999999999989,3.0420966301698e-12
7.299999999999888,3.0512099232560923e-12
7.309999999999888,3.057431986090604e-12
7.319999999999888,3.064469826758188e-12
7.329999999999888,3.066910185778994e-12
7.339999999999888,3.0696562892760932e-12
7.349999999999886,3.0715185809591216e-12
7.359999999999887,3.0731210847467656e-12
7.369999999999886,3.0730543989605957e-12
7.379999999999886,3.0738570992676284e-12
7.389999999999888,3.0719306064113434e-12
7.399999999999887,3.0685256607169823e-12
7.4099999999998865,3.0674647192379696e-12
7.419999999999886,3.0655092800149952e-12
7.429999999999886,3.063365095651056e-12
7.439999999999885,3.0576135823883065e-12
7.449999999999885,3.0534164137459364e-12
7.4599999999998845,3.049485173581922e-12
7.469999999999885,3.0469083668106614e-12
7.479999999999885,3.043359814806882e-12
7.489999999999885,3.038846034660707e-12
7.4999999999998845,3.035081042343293e-12
7.509999999999885,3.0324998487903758e-12
7.519999999999885,3.0288462557088272e-12
7.529999999999885,3.0260615457107577e-12
7.539999999999883,3.0221608923204595e-12
7.5499999999998835,3.019822888438591e-12
7.559999999999883,3.0180438701790704e-12
7.569999999999883,3.014894409189534e-12
7.579999999999882,3.012363596972433e-12
7.589999999999882,3.010822702170181e-12
7.5999999999998815,3.0103817097000135e-12
7.609999999999881,3.0114891778303165e-12
7.619999999999882,3.0086525148684604e-12
7.629999999999882,3.010607937669842e-12
7.6399999999998816,3.0107594510351617e-12
7.649999999999881,3.0109113497771985e-12
7.659999999999882,3.0119399853477005e-12
7.669999999999882,3.0135399055520254e-12
7.67999999999988,3.0150814209945178e-12
7.68999999999988,3.0167740995522875e-12
7.69999999999988,3.019175072613938e-12
7.70999999999988,3.02233774208435e-12
7.719999999999878,3.0248382516498752e-12
7.729999999999879,3.0279669407427818e-12
7.7399999999998785,3.031272453791951e-12
7.749999999999878,3.036143515911862e-12
7.759999999999878,3.0387710845840532e-12
7.769999999999879,3.0422391223819407e-12
7.779999999999879,3.0464895444479637e-12
7.789999999999878,3.0512771106918388e-12
7.799999999999878,3.054323753778581e-12
7.809999999999879,3.058846151408628e-12
7.819999999999877,3.063095065722462e-12
7.829999999999877,3.0676281807809416e-12
7.839999999999876,3.07193227558788e-12
7.849999999999877,3.0755904100481378e-12
7.859999999999877,3.0804521514383757e-12
7.869999999999875,3.084153748383595e-12
7.8799999999998755,3.0901022188493144e-12
7.889999999999875,3.0951918440776115e-12
7.899999999999875,3.099634334715565e-12
7.909999999999875,3.104901319470782e-12
7.919999999999876,3.1106300708076363e-12
7.929999999999875,3.1162168072076508e-12
7.939999999999875,3.121670542561862e-12
7.949999999999875,3.128177050941076e-12
7.959999999999874,3.1336174659666343e-12
7.969999999999874,3.1385641916695136e-12
7.979999999999873,3.1452366659258692e-12
7.989999999999873,3.151580461753353e-12
7.999999999999875,3.157702592179143e-12
8.009999999999874,3.1401783594034275e-12
8.019999999999873,3.12074040320774e-12
8.029999999999873,3.102633778147901e-12
8.039999999999873,3.0845940060604536e-12
8.049999999999873,3.067075178399451e-12
8.059999999999873,3.047469902154987e-12
8.069999999999872,3.028435688559329e-12
8.079999999999872,3.0099397455585093e-12
8.089999999999872,2.991818015726661e-12
8.09999999999987,2.9730189064391273e-12
8.10999999999987,2.9552623126875808e-12
8.11999999999987,2.93610548583991e-12
8.129999999999871,2.917607863348877e-12
8.139999999999873,2.899109431187506e-12
8.14999999999987,2.8799291926351063e-12
8.15999999999987,2.8613643621329712e-12
8.16999999999987,2.8415545949952055e-12
8.17999999999987,2.820799451666855e-12
8.189999999999868,2.8003011342723145e-12
8.19999999999987,2.7803737024454657e-12
8.20999999999987,2.7602219534784246e-12
8.21999999999987,2.7388571135625913e-12
8.229999999999869,2.7171381849056628e-12
8.239999999999869,2.6978416863110635e-12
8.249999999999869,2.6748671790890598e-12
8.259999999999868,2.6534765106845584e-12
8.269999999999868,2.6320719393442537e-12
8.27999999999987,2.609617130507892e-12
8.289999999999868,2.5872652566650064e-12
8.299999999999867,2.5635911074726844e-12
8.309999999999867,2.5403126133487733e-12
8.319999999999867,2.5164135954947025e-12
8.329999999999865,2.492813015923919e-12
8.339999999999865,2.469472668837364e-12
8.349999999999866,2.445359255099442e-12
8.359999999999866,2.4195627453392353e-12
8.369999999999866,2.394048231496391e-12
8.379999999999866,2.370193327660756e-12
8.389999999999866,2.344412728552961e-12
8.399999999999865,2.31923853619485e-12
8.409999999999865,2.292975455082053e-12
8.419999999999865,2.266144736571191e-12
8.429999999999865,2.2402430979179108e-12
8.439999999999864,2.212765735610702e-12
8.449999999999864,2.1858894093974097e-12
8.459999999999864,2.1591487517309544e-12
8.469999999999864,2.132583595241208e-12
8.479999999999862,2.1044203902428536e-12
8.489999999999862,2.0770810757730618e-12
8.499999999999863,2.0500801376003043e-12
8.509999999999863,2.022218471073305e-12
8.519999999999863,1.994939399361313e-12
8.529999999999863,1.9669154442725627e-12
8.539999999999862,1.9388125995860734e-12
8.549999999999862,1.911522559227473e-12
8.559999999999862,1.882757903734566e-12
8.56999999999986,1.854529240202606e-12
8.579999999999862,1.826982038653614e-12
8.589999999999861,1.800123729810234e-12
8.599999999999861,1.7714975826061722e-12
8.60999999999986,1.744882263231962e-12
8.619999999999859,1.7180231941221037e-12
8.629999999999859,1.6912559488297088e-12
8.639999999999858,1.6638622487325107e-12
8.64999999999986,1.637343328934567e-12
8.65999999999986,1.6105787193400355e-12
8.66999999999986,1.5823768565004964e-12
8.67999999999986,1.556004364101279e-12
8.68999999999986,1.5302865462468586e-12
8.699999999999859,1.502633403405334e-12
8.709999999999857,1.4758756012861865e-12
8.719999999999857,1.4505542526119445e-12
8.729999999999858,1.4242944673958077e-12
8.739999999999858,1.3988219571094e-12
8.74999999999986,1.374932904554701e-12
8.759999999999858,1.3490479290733374e-12
8.769999999999857,1.3237393808354309e-12
8.779999999999857,1.299348503101022e-12
8.789999999999857,1.274935050500545e-12
8.799999999999857,1.2509905969385567e-12
8.809999999999857,1.2277195041093974e-12
8.819999999999856,1.2042642400339727e-12
8.829999999999856,1.1810246505283937e-12
8.839999999999856,1.1583297244366357e-12
8.849999999999856,1.1358479021520126e-12
8.859999999999854,1.1134234621391452e-12
8.869999999999854,1.0916574651293224e-12
8.879999999999855,1.0701165948158502e-12
8.889999999999857,1.049952072732457e-12
8.899999999999855,1.0288432606949864e-12
8.909999999999854,1.0080091738217204e-12
8.919999999999854,9.879794604963156e-13
8.929999999999854,9.680836685575678e-13
8.939999999999852,9.49560480703257e-13
8.949999999999854,9.30099975583135e-13
8.959999999999853,9.110107784970274e-13
8.969999999999853,8.915611809116635e-13
8.979999999999853,8.74319020015606e-13
8.989999999999853,8.566447764204066e-13
8.999999999999853,8.391878528669544e-13
9.009999999999852,8.21962949380592e-13
9.019999999999852,8.049689740835065e-13
9.029999999999854,7.892542095932817e-13
9.039999999999853,7.717711285886919e-13
9.049999999999853,7.568647309627546e-13
9.059999999999853,7.42161667077636e-13
9.069999999999853,7.268442264816271e-13
9.07999999999985,7.1218583209289e-13
9.089999999999849,6.979818545512814e-13
9.09999999999985,6.837146389028424e-13
9.10999999999985,6.708524216759555e-13
9.11999999999985,6.572922937656574e-13
9.12999999999985,6.439299243483635e-13
9.139999999999848,6.300146520921733e-13
9.149999999999848,6.203209203587008e-13
9.159999999999847,6.08266505553432e-13
9.169999999999849,5.957104833096758e-13
9.179999999999849,5.845041431525617e-13
9.189999999999849,5.73940029353825e-13
9.199999999999848,5.625663412679931e-13
9.209999999999848,5.514157841704564e-13
9.21999999999985,5.413268617564451e-13
9.229999999999848,5.318405175869814e-13
9.239999999999847,5.209880268295748e-13
9.249999999999847,5.107356985833324e-13
9.259999999999849,4.998708276340799e-13
9.269999999999847,4.921435722461046e-13
9.279999999999847,4.821396457805345e-13
9.289999999999846,4.73537289914251e-13
9.299999999999846,4.651302286294989e-13
9.309999999999846,4.572531905758419e-13
9.319999999999844,4.5002944418303863e-13
9.329999999999844,4.4147942166051427e-13
9.339999999999844,4.3307457250016023e-13
9.349999999999843,4.2771165241375493e-13
9.359999999999845,4.208413138365697e-13
9.369999999999843,4.125420271749222e-13
9.379999999999843,4.064685860936262e-13
9.389999999999842,4.005283021915731e-13
9.399999999999844,3.934877413399724e-13
9.409999999999844,3.8614428338036626e-13
9.419999999999844,3.814602396009777e-13
9.429999999999843,3.760691384540158e-13
9.439999999999843,3.687701256659813e-13
9.449999999999843,3.6282072413948233e-13
9.459999999999843,3.573792913223041e-13
9.46999999999984,3.5414830658140927e-13
9.479999999999842,3.4693426005222273e-13
9.489999999999842,3.418448548717835e-13
9.499999999999842,3.3729233397557754e-13
9.50999999999984,3.3206864507348135e-13
9.51999999999984,3.2690819187640636e-13
9.52999999999984,3.2142383139063383e-13
9.53999999999984,3.1684699350097733e-13
9.54999999999984,3.11922134134263e-13
9.55999999999984,3.070739259124781e-13
9.56999999999984,3.027752482450989e-13
9.57999999999984,2.9846833152722136e-13
9.58999999999984,2.9496074820487617e-13
9.59999999999984,2.9003105701135733e-13
9.60999999999984,2.83574351801854e-13
9.61999999999984,2.7725792336333494e-13
9.62999999999984,2.7387780027685674e-13
9.63999999999984,2.7001107851096326e-13
9.649999999999839,2.645620468779867e-13
9.659999999999838,2.598567826132886e-13
9.669999999999838,2.5516682490874406e-13
9.679999999999838,2.520864748155295e-13
9.689999999999838,2.481416016312828e-13
9.699999999999838,2.441285323221659e-13
9.709999999999837,2.4019749545941467e-13
9.719999999999837,2.3433108548379875e-13
9.729999999999837,2.2966221858353997e-13
9.739999999999837,2.2643967528000824e-13
9.749999999999837,2.245370829941721e-13
9.759999999999836,2.1926048161472103e-13
9.769999999999836,2.1409625553037137e-13
9.779999999999838,2.1023608376809276e-13
9.789999999999837,2.073897872967249e-13
9.799999999999837,2.0455102997700149e-13
9.809999999999837,1.9938322790152888e-13
9.819999999999837,1.9655573704650766e-13
9.829999999999835,1.919457135042834e-13
9.839999999999833,1.8697217141061054e-13
9.849999999999834,1.842274946321587e-13
9.859999999999834,1.7898947289935063e-13
9.869999999999834,1.7321532263378897e-13
9.879999999999834,1.7120925071752128e-13
9.889999999999832,1.659657635091849e-13
9.899999999999832,1.6264245345995307e-13
9.909999999999831,1.570611779010639e-13
9.919999999999831,1.5214811634719874e-13
9.929999999999833,1.4702547324998687e-13
9.939999999999833,1.4339960515138828e-13
9.949999999999832,1.3726959285758458e-13
9.959999999999832,1.3277354147543835e-13
9.969999999999834,1.270731248335295e-13
9.979999999999832,1.2226091306129013e-13
9.989999999999831,1.159496537924994e-13
9.999999999999831,1.1011869231657459e-13
10.009999999999833,1.0451340529947419e-13
10.019999999999833,9.855141556249323e-14
10.029999999999832,9.202136632853106e-14
10.03999999999983,8.611805063139714e-14
10.04999999999983,7.951206555618044e-14
10.05999999999983,7.350581987220478e-14
10.06999999999983,6.650050568840857e-14
10.07999999999983,5.97405222168027e-14
10.089999999999828,5.24652039430759e-14
10.099999999999827,4.526092788300344e-14
10.109999999999827,3.835205941786116e-14
10.119999999999829,3.137750330288245e-14
10.129999999999828,2.4010610369102045e-14
10.139999999999828,1.8548700446154113e-14
10.149999999999828,1.7568555863228056e-14
10.159999999999828,1.9566401254831516e-14
10.169999999999828,2.5972812853612174e-14
10.179999999999827,3.4656745836930024e-14
10.189999999999827,4.321435272789605e-14
10.199999999999829,5.2875063611402325e-14
10.209999999999829,6.21491901551951e-14
10.219999999999828,7.235929133966253e-14
10.229999999999826,8.469480986924649e-14
10.239999999999826,9.615556948741682e-14
10.249999999999826,1.081942955066844e-13
10.259999999999826,1.2071427939086446e-13
10.269999999999824,1.3397908162409549e-13
10.279999999999824,1.4704332912370755e-13
10.289999999999823,1.612059506315889e-13
10.299999999999825,1.7541987546995383e-13
10.309999999999825,1.9022536810839218e-13
10.319999999999824,2.0497074469016527e-13
10.329999999999824,2.2034280059907692e-13
10.339999999999824,2.3673040083295434e-13
10.349999999999824,2.529842626007218e-13
10.359999999999824,2.7005318716770757e-13
10.369999999999823,2.869459199118776e-13
10.379999999999823,3.050600353472793e-13
10.389999999999825,3.233003951364903e-13
10.399999999999824,3.4239035082292977e-13
10.409999999999824,3.6173357736314127e-13
10.419999999999822,3.8144787985179263e-13
10.429999999999822,4.025225308506053e-13
10.439999999999822,4.2354809043562033e-13
10.449999999999822,4.451163660460927e-13
10.45999999999982,4.664006756341628e-13
10.46999999999982,4.89774745751438e-13
10.47999999999982,5.133051409946311e-13
10.48999999999982,5.373791967054093e-13
10.49999999999982,5.606754333273149e-13
10.50999999999982,5.848719382406529e-13
10.51999999999982,6.094254365053521e-13
10.52999999999982,6.342864170687736e-13
10.53999999999982,6.605619502840184e-13
10.54999999999982,6.872002153926945e-13
10.55999999999982,7.137997775382342e-13
10.56999999999982,7.40334007915038e-13
10.57999999999982,7.67735910816656e-13
10.58999999999982,7.943043280766005e-13
10.599999999999818,8.224989251484291e-13
10.609999999999818,8.509246702588592e-13
10.619999999999818,8.796565432505766e-13
10.629999999999818,9.080584363939535e-13
10.639999999999818,9.37515341491226e-13
10.649999999999816,9.66496197136489e-13
10.659999999999815,9.956240656075355e-13
10.669999999999815,1.0227288692804639e-12
10.679999999999817,1.0528808468357342e-12
10.689999999999817,1.0821444454804245e-12
10.699999999999816,1.114465739777944e-12
10.709999999999816,1.1418324877814183e-12
10.719999999999816,1.172167054946711e-12
10.729999999999816,1.2026408909153816e-12
10.739999999999815,1.2303155742403758e-12
10.749999999999815,1.2599699187084983e-12
10.759999999999817,1.287445256397473e-12
10.769999999999817,1.3156846432691538e-12
10.779999999999816,1.3427586576724504e-12
10.789999999999814,1.3707287362410748e-12
10.799999999999814,1.3971295686977235e-12
10.809999999999814,1.423649317833861e-12
10.819999999999814,1.4498013227920985e-12
10.829999999999814,1.4725372261940222e-12
10.839999999999812,1.4988974146112833e-12
10.849999999999811,1.522481877685832e-12
10.859999999999811,1.5461114922291893e-12
10.869999999999813,1.568587023154474e-12
10.879999999999812,1.5910430579107345e-12
10.889999999999812,1.6133015938462301e-12
10.899999999999812,1.6333430891126736e-12
10.909999999999812,1.6548607076875045e-12
10.919999999999812,1.6730236876216244e-12
10.929999999999811,1.6918194532382795e-12
10.939999999999811,1.7084541903318902e-12
10.949999999999813,1.7245828811394047e-12
10.959999999999813,1.7411229240704463e-12
10.969999999999812,1.7577108147979769e-12
10.97999999999981,1.7722714612561818e-12
10.98999999999981,1.7865631640799176e-12
10.99999999999981,1.7998615863504089e-12
11.00999999999981,1.8141206202783522e-12
11.01999999999981,1.8290077205860693e-12
11.029999999999808,1.8410686450465133e-12
11.039999999999807,1.853729978847682e-12
11.049999999999809,1.864835940069134e-12
11.059999999999809,1.8778807939918174e-12
11.069999999999808,1.8902401471692986e-12
11.079999999999808,1.9019670124110116e-12
11.089999999999808,1.9139346054928088e-12
11.099999999999808,1.925264863757602e-12
11.109999999999808,1.9364868481820765e-12
11.119999999999807,1.947273103331618e-12
11.129999999999807,1.9595571120585458e-12
11.139999999999809,1.970468462721838e-12
11.149999999999809,1.9825255006564246e-12
11.159999999999808,1.993418088745615e-12
11.169999999999806,2.0071414490174135e-12
11.179999999999806,2.0197305178453734e-12
11.189999999999806,2.0318547520145366e-12
11.199999999999806,2.0424516955834014e-12
11.209999999999804,2.0558082937097427e-12
11.219999999999803,2.0676435455673583e-12
11.229999999999803,2.0797705360879514e-12
11.239999999999805,2.092889972261698e-12
11.249999999999805,2.105086519797159e-12
11.259999999999804,2.117539687784693e-12
11.269999999999804,2.1298304722901728e-12
11.279999999999804,2.1423208353774697e-12
11.289999999999804,2.1545124547817103e-12
11.299999999999804,2.1667452621404668e-12
11.309999999999803,2.179076181682334e-12
11.319999999999805,2.1914409030667777e-12
11.329999999999805,2.204257773935773e-12
11.339999999999804,2.215998752223654e-12
11.349999999999802,2.2277642176948782e-12
11.359999999999802,2.2395458590013723e-12
11.369999999999802,2.2510592525599478e-12
11.379999999999802,2.26236840638143e-12
11.389999999999802,2.273143976360124e-12
11.3999999999998,2.2843302862225464e-12
11.4099999999998,2.294889601474182e-12
11.4199999999998,2.3052059728559213e-12
11.4299999999998,2.3153211488100346e-12
11.4399999999998,2.3265461816623217e-12
11.4499999999998,2.337389553189092e-12
11.4599999999998,2.348183175861613e-12
11.4699999999998,2.3587897797304554e-12
11.4799999999998,2.3689125963742357e-12
11.4899999999998,2.380127089634786e-12
11.4999999999998,2.390969088547353e-12
11.5099999999998,2.4011110377464476e-12
11.5199999999998,2.41243835200871e-12
11.5299999999998,2.4222985301212434e-12
11.539999999999798,2.4324413014343522e-12
11.549999999999798,2.4429408611080257e-12
11.559999999999798,2.4531921065472137e-12
11.569999999999798,2.4634562851595554e-12
11.579999999999798,2.4744427762428006e-12
11.589999999999796,2.4853843779745004e-12
11.599999999999795,2.4959906176548536e-12
11.609999999999795,2.5070156649582983e-12
11.619999999999797,2.5177474386298007e-12
11.629999999999797,2.530418438086008e-12
11.639999999999796,2.5403915840305157e-12
11.649999999999796,2.551507716568081e-12
11.659999999999796,2.562672147076093e-12
11.669999999999796,2.5753541027350536e-12
11.679999999999795,2.585898830823309e-12
11.689999999999795,2.5968170779303727e-12
11.699999999999797,2.6078457380581886e-12
11.709999999999797,2.6192562964344672e-12
11.719999999999796,2.629131760099346e-12
11.729999999999794,2.6398807398852115e-12
11.739999999999794,2.6504941042059706e-12
11.749999999999794,2.660522273662383e-12
11.759999999999794,2.6697346614083216e-12
11.769999999999794,2.6804930986021982e-12
11.779999999999792,2.691356045628943e-12
11.789999999999791,2.6981593922697047e-12
11.799999999999793,2.7066483449493493e-12
11.809999999999793,2.717022807532066e-12
11.819999999999792,2.7256280113358318e-12
11.829999999999792,2.7325949977964254e-12
11.839999999999792,2.74046937882175e-12
11.849999999999792,2.7485688828134992e-12
11.859999999999792,2.7537971680401934e-12
11.869999999999791,2.7600606543487714e-12
11.879999999999791,2.7646489738758924e-12
11.889999999999793,2.76947915823623e-12
11.899999999999793,2.7736154039746786e-12
11.909999999999792,2.7778491884640982e-12
11.91999999999979,2.781007015184711e-12
11.92999999999979,2.7842738100391946e-12
11.93999999999979,2.785465254278064e-12
11.94999999999979,2.7862264261226944e-12
11.959999999999788,2.786655448224044e-12
11.969999999999787,2.785449966081959e-12
11.979999999999787,2.784033408029663e-12
11.989999999999789,2.781224961806708e-12
11.999999999999789,2.7797242856630946e-12
12.009999999999788,2.7770740339041804e-12
12.019999999999788,2.774127852801671e-12
12.029999999999788,2.770829046837479e-12
12.039999999999788,2.7674116789502357e-12
12.049999999999788,2.761415171500421e-12
12.059999999999787,2.755950138938701e-12
12.069999999999787,2.7491279681568875e-12
12.079999999999789,2.741350509689511e-12
12.089999999999788,2.7352305841383947e-12
12.099999999999786,2.725806827810508e-12
12.109999999999786,2.717024129373486e-12
12.119999999999786,2.7091434811061006e-12
12.129999999999786,2.6980942288016666e-12
12.139999999999786,2.687562842801794e-12
12.149999999999784,2.6761590866982964e-12
12.159999999999783,2.6640575266262383e-12
12.169999999999783,2.6528287484560268e-12
12.179999999999785,2.639971086043466e-12
12.189999999999785,2.6277478958787652e-12
12.199999999999784,2.614632727669653e-12
12.209999999999784,2.600762681740653e-12
12.219999999999784,2.5868141963187675e-12
12.229999999999784,2.5734619836111103e-12
12.239999999999783,2.5591022597764896e-12
12.249999999999783,2.5433239027897986e-12
12.259999999999785,2.5290388961754453e-12
12.269999999999785,2.512457631641318e-12
12.279999999999784,2.4976163421603496e-12
12.289999999999782,2.4804114487719267e-12
12.299999999999782,2.4638829533596832e-12
12.309999999999782,2.447328953318113e-12
12.319999999999782,2.4297343236526008e-12
12.329999999999782,2.4128580823536756e-12
12.33999999999978,2.394509395854388e-12
12.34999999999978,2.3768623972345343e-12
12.35999999999978,2.360450822881637e-12
12.36999999999978,2.3433536754304936e-12
12.37999999999978,2.324799601462582e-12
12.38999999999978,2.3077330976970836e-12
12.39999999999978,2.2904820263607397e-12
12.40999999999978,2.272968466206227e-12
12.41999999999978,2.2542664291194166e-12
12.42999999999978,2.2365251069466676e-12
12.43999999999978,2.218271726570361e-12
12.44999999999978,2.2008148496275875e-12
12.45999999999978,2.1828531672056947e-12
12.46999999999978,2.1651611697518927e-12
12.479999999999778,2.1469599924121648e-12
12.489999999999778,2.1292859850449766e-12
12.499999999999778,2.1127584450106233e-12
12.509999999999778,2.095222657682631e-12
12.519999999999778,2.077751931899775e-12
12.529999999999776,2.0608041113631604e-12
12.539999999999775,2.044104813554855e-12
12.549999999999775,2.0272964332304172e-12
12.559999999999777,2.0110484652929353e-12
12.569999999999776,1.994642765673797e-12
12.579999999999776,1.978739731410596e-12
12.589999999999776,1.9621773343879217e-12
12.599999999999776,1.9467387881452816e-12
12.609999999999776,1.9313758184548973e-12
12.619999999999775,1.9153763511257805e-12
12.629999999999775,1.9007247569513176e-12
12.639999999999777,1.886012201552808e-12
12.649999999999777,1.872016681375106e-12
12.659999999999776,1.8585901918007808e-12
12.669999999999774,1.8442253556083595e-12
12.679999999999774,1.830872129125391e-12
12.689999999999774,1.8182814287240754e-12
12.699999999999774,1.8058347592627333e-12
12.709999999999772,1.7928483710552484e-12
12.719999999999771,1.781507500882739e-12
12.729999999999771,1.769873214695176e-12
12.739999999999773,1.759729606843029e-12
12.749999999999773,1.7470487916750734e-12
12.759999999999772,1.7372259593440416e-12
12.769999999999772,1.727133466084755e-12
12.779999999999772,1.7177064062120352e-12
12.789999999999772,1.7083174427734451e-12
12.799999999999772,1.6987570442710053e-12
12.809999999999771,1.6912038406062547e-12
12.819999999999771,1.6831926690236394e-12
12.829999999999773,1.6743801876711564e-12
12.839999999999772,1.6653263290884876e-12
12.84999999999977,1.6585964139015164e-12
12.85999999999977,1.652698101572653e-12
12.86999999999977,1.6463151912245865e-12
12.87999999999977,1.6403237346288021e-12
12.88999999999977,1.6330097131902206e-12
12.899999999999768,1.6272433623720606e-12
12.909999999999767,1.622612747576972e-12
12.919999999999767,1.6183414620533301e-12
12.929999999999769,1.616040570322943e-12
12.939999999999769,1.6104840319809844e-12
12.949999999999768,1.6076391054944383e-12
12.959999999999768,1.6035605185760311e-12
12.969999999999768,1.6014318315462878e-12
12.979999999999768,1.599679437903699e-12
12.989999999999768,1.5982812172420883e-12
12.999999999999767,1.595581419381397e-12
13.009999999999769,1.5936387031162102e-12
13.019999999999769,1.5924517382493246e-12
13.029999999999768,1.5907960272294139e-12
13.039999999999766,1.59072785968844e-12
13.049999999999766,1.5910143750247841e-12
13.059999999999766,1.592482310435206e-12
13.069999999999766,1.5921770483669743e-12
13.079999999999766,1.5943777262922577e-12
13.089999999999764,1.5947854170141002e-12
13.099999999999763,1.5963968515884608e-12
13.109999999999763,1.5971157500029001e-12
13.119999999999765,1.599028523972599e-12
13.129999999999765,1.604660600018456e-12
13.139999999999764,1.6081259570877423e-12
13.149999999999764,1.6136448815427969e-12
13.159999999999764,1.6144882701851625e-12
13.169999999999764,1.619906255409356e-12
13.179999999999763,1.624848454361415e-12
13.189999999999763,1.6292976899441866e-12
13.199999999999765,1.6332964514081341e-12
13.209999999999765,1.6410346835246237e-12
13.219999999999764,1.6458388686164268e-12
13.229999999999762,1.6535069375430561e-12
13.239999999999762,1.6582380386897861e-12
13.249999999999762,1.6650870766702651e-12
13.259999999999762,1.6714738238147796e-12
13.269999999999762,1.6775298858168233e-12
13.27999999999976,1.6856077543382471e-12
13.28999999999976,1.694122483810367e-12
13.29999999999976,1.7031610017276838e-12
13.30999999999976,1.7101806607034734e-12
13.31999999999976,1.7184730969986638e-12
13.32999999999976,1.731356881791921e-12
13.33999999999976,1.7422488371289581e-12
13.34999999999976,1.7512440936408589e-12
13.35999999999976,1.7624615956529565e-12
13.36999999999976,1.7733208520023676e-12
13.37999999999976,1.7863625287831175e-12
13.38999999999976,1.8000172155030308e-12
13.39999999999976,1.8095711189535082e-12
13.40999999999976,1.827362127241295e-12
13.419999999999758,1.8374760079962408e-12
13.429999999999758,1.8519812705342073e-12
13.439999999999758,1.8664451318913414e-12
13.449999999999758,1.88228264990912e-12
13.459999999999756,1.900409483422844e-12
13.469999999999756,1.9148580043666847e-12
13.479999999999755,1.9329142488494824e-12
13.489999999999757,1.9525923024468947e-12
13.499999999999757,1.970103576219563e-12
13.509999999999756,1.989805460268319e-12
13.519999999999756,2.0091408451984073e-12
13.529999999999756,2.0299148569152147e-12
13.539999999999756,2.051127359952219e-12
13.549999999999756,2.0746889308514095e-12
13.559999999999755,2.0958454978012926e-12
13.569999999999755,2.1193225119800327e-12
13.579999999999757,2.145074214918548e-12
13.589999999999756,2.171345491357715e-12
13.599999999999756,2.197441960087073e-12
13.609999999999754,2.2237290303251332e-12
13.619999999999754,2.252244213864175e-12
13.629999999999754,2.2801068059658582e-12
13.639999999999754,2.3113227633773546e-12
13.649999999999752,2.342389774372589e-12
13.659999999999751,2.375191798510616e-12
13.669999999999751,2.407868883649526e-12
13.679999999999753,2.441566113181905e-12
13.689999999999753,2.4766881212184814e-12
13.699999999999752,2.5130117508345713e-12
13.709999999999752,2.551570981768351e-12
13.719999999999752,2.5895185615268443e-12
13.729999999999752,2.6293535182309015e-12
13.739999999999752,2.670857746048058e-12
13.749999999999751,2.7137564763299395e-12
13.759999999999753,2.7588633476207225e-12
13.769999999999753,2.8043240102942213e-12
13.779999999999752,2.853400049625761e-12
13.78999999999975,2.9033604730841113e-12
13.79999999999975,2.954920771584706e-12
13.80999999999975,3.0083217802311076e-12
13.81999999999975,3.0623390751162358e-12
13.82999999999975,3.118221078909951e-12
13.839999999999748,3.176825004747472e-12
13.849999999999747,3.2370341213878016e-12
13.859999999999747,3.298688046292785e-12
13.869999999999749,3.3621870041697695e-12
13.879999999999749,3.4288192778893733e-12
13.889999999999748,3.495675813890668e-12
13.899999999999748,3.5650808947870893e-12
13.909999999999748,3.6379314068191885e-12
13.919999999999748,3.7119885797904705e-12
13.929999999999747,3.786948040988349e-12
13.939999999999747,3.86681316578376e-12
13.949999999999749,3.946186321970217e-12
13.959999999999749,4.030216393356805e-12
13.969999999999748,4.11495038970279e-12
13.979999999999746,4.202737985902573e-12
13.989999999999746,4.29306863142139e-12
13.999999999999746,4.385887117921707e-12
14.009999999999746,4.482204742422097e-12
14.019999999999746,4.580258651661146e-12
14.029999999999744,4.680516844424449e-12
14.039999999999743,4.7838082523762215e-12
14.049999999999743,4.889243497661874e-12
14.059999999999745,4.9974982951275474e-12
14.069999999999744,5.10841100019475e-12
14.079999999999744,5.222192095850513e-12
14.089999999999744,5.338746122108425e-12
14.099999999999744,5.457764626636514e-12
14.109999999999744,5.579013424094613e-12
14.119999999999743,5.7035124161634205e-12
14.129999999999743,5.831212156584386e-12
14.139999999999745,5.9607082876393575e-12
14.149999999999745,6.093421085070676e-12
14.159999999999744,6.228476746760379e-12
14.169999999999742,6.366414440644564e-12
14.179999999999742,6.506158008899559e-12
14.189999999999742,6.649070051478318e-12
14.199999999999742,6.794632804495702e-12
