time,distance
0.7700000000000004,2.018263318326552e-13
0.7800000000000004,2.0493947201339978e-13
0.7900000000000004,2.0771228407174002e-13
0.8000000000000005,2.1062987837424868e-13
0.8100000000000005,2.1721773794583504e-13
0.8200000000000005,2.1694658447219877e-13
0.8300000000000005,2.1971515617135764e-13
0.8400000000000005,2.2026961907249867e-13
0.8500000000000005,2.198614995696939e-13
0.8600000000000004,2.228777353620267e-13
0.8700000000000004,2.2783770126537177e-13
0.8800000000000004,2.290627684893336e-13
0.8900000000000005,2.367112392306736e-13
0.9000000000000007,2.426776878558909e-13
0.9100000000000005,2.416728892322313e-13
0.9200000000000006,2.4684980078619937e-13
0.9300000000000006,2.4521039928373343e-13
0.9400000000000006,2.440726023735464e-13
0.9500000000000006,2.45032893094541e-13
0.9600000000000006,2.469467453984442e-13
0.9700000000000006,2.49917201477277e-13
0.9800000000000006,2.5328983426643045e-13
0.9900000000000007,2.5623026214540287e-13
1.0000000000000009,2.5372777324747116e-13
1.010000000000001,2.542943238306217e-13
1.020000000000001,2.585060858836622e-13
1.0300000000000007,2.6134227885134306e-13
1.0400000000000007,2.576659080209217e-13
1.0500000000000007,2.585092268817894e-13
1.0600000000000007,2.5666166522693785e-13
1.0700000000000007,2.514087859016335e-13
1.0800000000000007,2.5378557163660254e-13
1.0900000000000007,2.5647964327991764e-13
1.1000000000000008,2.5342072939779924e-13
1.1100000000000008,2.5048373634016984e-13
1.1200000000000008,2.5306522595349976e-13
1.1300000000000008,2.575214552461193e-13
1.1400000000000008,2.575542323744099e-13
1.1500000000000008,2.568828230867163e-13
1.1600000000000008,2.6544901431256333e-13
1.1700000000000008,2.682821318971946e-13
1.1800000000000008,2.693770701519274e-13
1.1900000000000008,2.708904881915035e-13
1.2000000000000008,2.722275968616192e-13
1.2100000000000009,2.7415514001056585e-13
1.2200000000000009,2.750472400802114e-13
1.2300000000000009,2.6807370211520524e-13
1.2400000000000009,2.655368507532183e-13
1.2500000000000009,2.6752977354991386e-13
1.260000000000001,2.6737403537269973e-13
1.270000000000001,2.6673288136803653e-13
1.2800000000000007,2.6410580541918404e-13
1.2900000000000007,2.6399511316653657e-13
1.3000000000000007,2.640952296889523e-13
1.3100000000000007,2.644845561631953e-13
1.320000000000001,2.6543199179218577e-13
1.330000000000001,2.6840840927562186e-13
1.340000000000001,2.684457735989276e-13
1.350000000000001,2.612603197414455e-13
1.360000000000001,2.5822712242823535e-13
1.370000000000001,2.595334179233995e-13
1.380000000000001,2.586099959256666e-13
1.390000000000001,2.56110141409736e-13
1.400000000000001,2.5490651572271796e-13
1.410000000000001,2.560141125553933e-13
1.420000000000001,2.5601727836725103e-13
1.430000000000001,2.5437907753255824e-13
1.4400000000000013,2.539468387228255e-13
1.4500000000000013,2.549031689021798e-13
1.4600000000000013,2.6110766161116545e-13
1.4700000000000013,2.609292143018846e-13
1.480000000000001,2.574694145745178e-13
1.490000000000001,2.5854942471214333e-13
1.500000000000001,2.577901294209757e-13
1.5100000000000011,2.5853308941715457e-13
1.5200000000000011,2.55931636657535e-13
1.5300000000000011,2.562381606358936e-13
1.5400000000000011,2.4945880195366913e-13
1.5500000000000012,2.4535782226284106e-13
1.5600000000000012,2.4372592169520144e-13
1.5700000000000012,2.4552333216479774e-13
1.5800000000000012,2.4590014622314384e-13
1.5900000000000012,2.384408550165479e-13
1.6000000000000012,2.356344448548858e-13
1.6100000000000012,2.3101801813598685e-13
1.6200000000000012,2.2949716632139556e-13
1.6300000000000012,2.228383803180348e-13
1.6400000000000012,2.2128101990454678e-13
1.6500000000000012,2.1966078895712383e-13
1.6600000000000013,2.1470414636166484e-13
1.6700000000000013,2.1440108785879638e-13
1.6800000000000013,2.1057607792540477e-13
1.6900000000000013,2.0885276653886302e-13
1.7000000000000013,2.0485150623441907e-13
1.7100000000000013,2.0348995509647114e-13
1.7200000000000013,2.0294558234222143e-13
1.730000000000001,2.0112841356350384e-13
1.740000000000001,2.0350537995510095e-13
1.750000000000001,2.0083762672585275e-13
1.7600000000000011,2.0108557481402615e-13
1.7700000000000014,1.962628566133466e-13
1.7800000000000014,1.9583382756933016e-13
1.7900000000000014,1.88317025984954e-13
1.8000000000000014,1.8865144413282883e-13
1.8100000000000012,1.9188543514805056e-13
1.8200000000000012,1.9105750387135947e-13
1.8300000000000012,1.8571222996996822e-13
1.8400000000000012,1.8207164483516132e-13
1.8500000000000012,1.8019444244159788e-13
1.8600000000000012,1.771818019350158e-13
1.8700000000000012,1.796066076698832e-13
1.8800000000000012,1.8324741949105132e-13
1.8900000000000012,1.8006450818182268e-13
1.9000000000000012,1.73261646447049e-13
1.9100000000000013,1.7046923702322885e-13
1.9200000000000013,1.6842386785967143e-13
1.9300000000000013,1.6040998274008813e-13
1.9400000000000013,1.628932443090314e-13
1.9500000000000013,1.628419220729678e-13
1.9600000000000013,1.6188972630682558e-13
1.9700000000000013,1.6046852031778143e-13
1.980000000000001,1.6058428131463803e-13
1.990000000000001,1.6025234424177078e-13
2.0000000000000013,1.5818747159758e-13
2.0100000000000007,1.3029987408955562e-13
2.020000000000001,9.921622622667978e-14
2.0300000000000007,8.055140625374299e-14
2.0400000000000005,5.64073060830549e-14
2.0500000000000003,4.1253397379451443e-14
2.06,4.4568782923137986e-14
2.07,5.883189554062763e-14
2.08,8.968990941623254e-14
2.0899999999999994,1.112931752229553e-13
2.099999999999999,1.3256946881618915e-13
2.109999999999999,1.662885063827391e-13
2.1199999999999988,1.906742997866561e-13
2.1299999999999986,2.1684616139592554e-13
2.1399999999999983,2.4202509419352994e-13
2.149999999999998,2.600325481651024e-13
2.1599999999999975,2.7906615207394464e-13
2.1699999999999977,2.997463876924946e-13
2.179999999999997,3.165889104089923e-13
2.1899999999999973,3.385058452411181e-13
2.1999999999999966,3.6059650854452894e-13
2.209999999999997,3.8456293853705286e-13
2.2199999999999966,4.0010067654496454e-13
2.2299999999999964,4.156829680828643e-13
2.239999999999996,4.3871993685369425e-13
2.249999999999996,4.553133350639399e-13
2.259999999999996,4.764028576707134e-13
2.269999999999996,4.978674957748025e-13
2.279999999999996,5.20030142421159e-13
2.289999999999995,5.351142418264931e-13
2.299999999999995,5.599484750766913e-13
2.3099999999999947,5.826525004709912e-13
2.3199999999999945,5.947121557628078e-13
2.3299999999999943,6.160789348165711e-13
2.339999999999994,6.403956188229571e-13
2.3499999999999934,6.587832291315908e-13
2.3599999999999937,6.778052046646764e-13
2.369999999999993,6.976209062322781e-13
2.379999999999993,7.076505521781911e-13
2.389999999999993,7.227663258165964e-13
2.399999999999993,7.399389694827088e-13
2.4099999999999926,7.668217608879132e-13
2.4199999999999924,7.942935202561781e-13
2.429999999999992,8.120511308940527e-13
2.439999999999992,8.310538321785084e-13
2.449999999999992,8.476169627447203e-13
2.4599999999999915,8.636597901952322e-13
2.4699999999999918,8.876393903065434e-13
2.479999999999991,9.061416157647717e-13
2.489999999999991,9.307073713883068e-13
2.4999999999999907,9.572969088346817e-13
2.5099999999999905,9.784386004858551e-13
2.5199999999999902,1.003355820094224e-12
2.52999999999999,1.0265571535455346e-12
2.53999999999999,1.0477477028624934e-12
2.5499999999999896,1.0732733849560796e-12
2.5599999999999894,1.0993713299849011e-12
2.5699999999999887,1.125970769630314e-12
2.579999999999989,1.154441736195493e-12
2.5899999999999888,1.1829703971051671e-12
2.5999999999999885,1.2085975197032549e-12
2.6099999999999883,1.2290457567283762e-12
2.619999999999988,1.2557450398009975e-12
2.629999999999988,1.2800825302817875e-12
2.639999999999988,1.3172729716324472e-12
2.6499999999999875,1.3558913444740516e-12
2.6599999999999877,1.392750004383305e-12
2.669999999999987,1.4288108804850427e-12
2.679999999999987,1.4606876346350864e-12
2.689999999999986,1.4949724370316054e-12
2.6999999999999864,1.5354867697102871e-12
2.709999999999986,1.5683316577474146e-12
2.719999999999986,1.6108675602017158e-12
2.7299999999999858,1.6490687680453256e-12
2.7399999999999856,1.6915164545574839e-12
2.7499999999999853,1.7351824969081793e-12
2.7599999999999847,1.7822423674537785e-12
2.769999999999985,1.8278864385790654e-12
2.7799999999999847,1.8735080030454894e-12
2.7899999999999845,1.9258995767542028e-12
2.7999999999999843,1.9714781725726916e-12
2.809999999999984,2.0160383632289305e-12
2.819999999999984,2.0664148677023803e-12
2.829999999999984,2.1076173921041414e-12
2.8399999999999834,2.158204592446102e-12
2.849999999999983,2.2089351305642474e-12
2.859999999999983,2.2645763524258796e-12
2.869999999999983,2.325237310423422e-12
2.8799999999999826,2.3864861417849806e-12
2.8899999999999824,2.4409688067600123e-12
2.899999999999982,2.4998877916537994e-12
2.9099999999999815,2.564722064650171e-12
2.9199999999999817,2.6259417434329956e-12
2.929999999999981,2.690627131040536e-12
2.9399999999999813,2.758939843623474e-12
2.9499999999999806,2.8239989039215945e-12
2.959999999999981,2.8948866441701442e-12
2.9699999999999807,2.966739106872476e-12
2.9799999999999804,3.0388194608151222e-12
2.98999999999998,3.1131303682044696e-12
2.99999999999998,3.1885039423442058e-12
3.00999999999998,3.268368521683742e-12
3.01999999999998,3.3495206405204734e-12
3.02999999999998,3.4311615871699608e-12
3.039999999999979,3.5127612031777823e-12
3.0499999999999794,3.5968647995024044e-12
3.0599999999999787,3.688243463477603e-12
3.0699999999999785,3.777224276235414e-12
3.0799999999999783,3.866839073121947e-12
3.089999999999978,3.9576429987281474e-12
3.0999999999999774,4.05007567440376e-12
3.1099999999999777,4.146259790167502e-12
3.119999999999977,4.2418968542578946e-12
3.129999999999977,4.342344516319818e-12
3.1399999999999766,4.446901117541146e-12
3.149999999999977,4.550999611184588e-12
3.1599999999999766,4.658251857507632e-12
3.1699999999999764,4.7638476190881866e-12
3.179999999999976,4.871438395313437e-12
3.189999999999976,4.975830217006358e-12
3.199999999999976,5.088329159742016e-12
3.2099999999999755,5.203181016804839e-12
3.2199999999999758,5.321370078695503e-12
3.229999999999975,5.437690316977231e-12
3.239999999999975,5.5536043644883634e-12
3.2499999999999747,5.675471707959264e-12
3.2599999999999745,5.797290314906939e-12
3.2699999999999743,5.9195810446786125e-12
3.279999999999974,6.0463223818632825e-12
3.2899999999999734,6.176460474742125e-12
3.2999999999999736,6.304739728261985e-12
3.3099999999999734,6.431250600854158e-12
3.3199999999999728,6.560306232925746e-12
3.329999999999973,6.691462153306066e-12
3.3399999999999728,6.824629017261988e-12
3.349999999999973,6.957748849676373e-12
3.3599999999999723,7.0983343528669125e-12
3.369999999999972,7.2374602156263334e-12
3.379999999999972,7.372409047342583e-12
3.389999999999972,7.507737593890295e-12
3.3999999999999715,7.646847245905039e-12
3.4099999999999717,7.78484513010149e-12
3.419999999999971,7.919619160919127e-12
3.429999999999971,8.056758900683518e-12
3.43999999999997,8.194767675539003e-12
3.4499999999999704,8.325138392748239e-12
3.45999999999997,8.460970718809554e-12
3.46999999999997,8.594432264350062e-12
3.47999999999997,8.72440057626661e-12
3.4899999999999696,8.854575613809779e-12
3.4999999999999694,8.992042732275598e-12
3.5099999999999687,9.122191419750519e-12
3.519999999999969,9.26269948315643e-12
3.5299999999999687,9.395719193689722e-12
3.5399999999999685,9.524680612616411e-12
3.5499999999999683,9.651416700116045e-12
3.559999999999968,9.763059788803197e-12
3.569999999999968,9.885506539009482e-12
3.579999999999968,1.0004724014660113e-11
3.5899999999999674,1.0117313954812713e-11
3.5999999999999672,1.023231552518445e-11
3.609999999999967,1.034197386348844e-11
3.6199999999999672,1.0454423123401767e-11
3.629999999999967,1.0554768775964904e-11
3.6399999999999664,1.0661252481864144e-11
3.6499999999999666,1.0761302691460516e-11
3.6599999999999655,1.0852195329655177e-11
3.6699999999999657,1.0937930646468848e-11
3.6799999999999655,1.1027655246267654e-11
3.689999999999965,1.1104965394507368e-11
3.6999999999999647,1.118037094954912e-11
3.709999999999965,1.1245804315065788e-11
3.7199999999999647,1.1307384516217879e-11
3.729999999999965,1.1364272262539515e-11
3.739999999999964,1.1418686336694887e-11
3.749999999999964,1.1469384969837e-11
3.759999999999964,1.152301793180586e-11
3.769999999999964,1.1563033750049363e-11
3.7799999999999634,1.1598691351584054e-11
3.789999999999963,1.1642661829618404e-11
3.7999999999999634,1.1678405489398104e-11
3.8099999999999623,1.171370570682662e-11
3.8199999999999625,1.1741887392679562e-11
3.8299999999999614,1.176397665565534e-11
3.8399999999999617,1.1788492526959426e-11
3.8499999999999615,1.1805173565234557e-11
3.8599999999999617,1.1821053095099043e-11
3.8699999999999615,1.1828709886217978e-11
3.879999999999961,1.1838026801064776e-11
3.8899999999999606,1.1848075402618208e-11
3.899999999999961,1.1849930813100211e-11
3.9099999999999606,1.1856075713743564e-11
3.91999999999996,1.1858528333725779e-11
3.92999999999996,1.1862795502159083e-11
3.93999999999996,1.1861612771493694e-11
3.94999999999996,1.1858421539421917e-11
3.95999999999996,1.1863803561461974e-11
3.9699999999999593,1.1873207874293933e-11
3.979999999999959,1.1872981268777682e-11
3.9899999999999594,1.186598608766895e-11
3.999999999999959,1.186241930453265e-11
4.009999999999959,1.1735192001650768e-11
4.01999999999996,1.1607399934134573e-11
4.029999999999959,1.1479866669301377e-11
4.039999999999958,1.1359113663557111e-11
4.049999999999958,1.1237377533091693e-11
4.059999999999958,1.1118692986366242e-11
4.069999999999958,1.1006744420919542e-11
4.0799999999999566,1.0895066673242447e-11
4.089999999999957,1.078252223223818e-11
4.099999999999957,1.0674764276960153e-11
4.109999999999957,1.0568691806199399e-11
4.119999999999957,1.0468542799415696e-11
4.129999999999956,1.0369195177297275e-11
4.139999999999956,1.026897267323848e-11
4.149999999999956,1.0174209057406815e-11
4.159999999999956,1.0079136992605493e-11
4.169999999999956,9.989672895633588e-12
4.179999999999955,9.896085392763741e-12
4.189999999999955,9.807429646792541e-12
4.199999999999954,9.718877486098268e-12
4.209999999999955,9.634066098482686e-12
4.2199999999999545,9.555788438655408e-12
4.229999999999953,9.473639133669209e-12
4.239999999999954,9.390257681538388e-12
4.249999999999954,9.315373621169206e-12
4.259999999999954,9.231187936638186e-12
4.269999999999953,9.15033627328473e-12
4.279999999999953,9.068796470211828e-12
4.289999999999953,8.990040969208858e-12
4.299999999999953,8.912298486997028e-12
4.3099999999999525,8.836773487449574e-12
4.319999999999952,8.759827938856397e-12
4.329999999999952,8.688617716509866e-12
4.339999999999952,8.613764155638813e-12
4.349999999999952,8.53719040943375e-12
4.359999999999952,8.465984085651502e-12
4.369999999999951,8.398149449584514e-12
4.379999999999951,8.330209690957796e-12
4.389999999999951,8.260902865675924e-12
4.3999999999999515,8.19081331062892e-12
4.40999999999995,8.12057365803783e-12
4.41999999999995,8.050258772601902e-12
4.42999999999995,7.978481843516895e-12
4.43999999999995,7.912195097751047e-12
4.4499999999999496,7.838834538127018e-12
4.4599999999999485,7.769283612614652e-12
4.469999999999949,7.705932303853112e-12
4.479999999999949,7.640062715761414e-12
4.489999999999949,7.572364894311887e-12
4.4999999999999485,7.506617948205396e-12
4.509999999999948,7.435261484547814e-12
4.519999999999948,7.365396477920114e-12
4.529999999999948,7.294813552602244e-12
4.539999999999948,7.223923542419445e-12
4.549999999999947,7.150873693864183e-12
4.559999999999947,7.087561576301984e-12
4.569999999999947,7.02120144275048e-12
4.579999999999947,6.943007218341886e-12
4.589999999999947,6.880961919245362e-12
4.5999999999999455,6.796039798019997e-12
4.609999999999945,6.725621117649382e-12
4.619999999999946,6.6578749592372065e-12
4.629999999999946,6.581097956793908e-12
4.6399999999999455,6.509159872108936e-12
4.649999999999944,6.4323255564618895e-12
4.659999999999945,6.357637772102144e-12
4.669999999999945,6.280869873468566e-12
4.679999999999945,6.202603562431043e-12
4.689999999999944,6.11831541433334e-12
4.699999999999944,6.036209682526155e-12
4.709999999999944,5.961962012891624e-12
4.719999999999944,5.890601869489114e-12
4.729999999999944,5.813946035936619e-12
4.739999999999944,5.736327076484009e-12
4.749999999999943,5.654155813012289e-12
4.759999999999943,5.574561123391253e-12
4.769999999999944,5.4928628933439944e-12
4.779999999999943,5.411631278538524e-12
4.789999999999942,5.331128302366532e-12
4.799999999999942,5.254152362604159e-12
4.809999999999942,5.1723671157268195e-12
4.819999999999942,5.0924644984492145e-12
4.8299999999999415,5.009121846390393e-12
4.839999999999941,4.931236074608592e-12
4.849999999999941,4.85131292041781e-12
4.859999999999941,4.7678028480389074e-12
4.869999999999941,4.680724749131826e-12
4.87999999999994,4.595780586127963e-12
4.88999999999994,4.513269645011768e-12
4.89999999999994,4.427904904319465e-12
4.90999999999994,4.340537375014212e-12
4.91999999999994,4.253845674701899e-12
4.929999999999939,4.170330837015078e-12
4.939999999999939,4.0915189015035624e-12
4.949999999999938,4.00707666552503e-12
4.959999999999939,3.913247021094463e-12
4.9699999999999385,3.831284471124447e-12
4.979999999999937,3.745031222861675e-12
4.989999999999938,3.663263473333463e-12
4.999999999999938,3.5804772686951447e-12
5.009999999999938,3.4969846816171494e-12
5.019999999999937,3.416633622059097e-12
5.029999999999937,3.3349257392583115e-12
5.039999999999937,3.253685956483412e-12
5.049999999999937,3.1791163233278566e-12
5.0599999999999365,3.0996314723515214e-12
5.069999999999936,3.022750537968643e-12
5.079999999999936,2.9456988219419767e-12
5.089999999999936,2.8675649165035158e-12
5.099999999999936,2.7866557808283963e-12
5.109999999999936,2.7048884210541503e-12
5.119999999999935,2.6297328287213312e-12
5.129999999999935,2.556028737893683e-12
5.139999999999935,2.4804747774484754e-12
5.1499999999999355,2.41098666211097e-12
5.159999999999934,2.3330167711715527e-12
5.169999999999934,2.2606141252045527e-12
5.179999999999934,2.194636673085278e-12
5.189999999999934,2.1273596479082522e-12
5.199999999999934,2.0554225987335647e-12
5.2099999999999325,1.9874624915621886e-12
5.219999999999933,1.920592470134552e-12
5.229999999999933,1.857490983898671e-12
5.239999999999933,1.7922360066966563e-12
5.2499999999999325,1.7279120131976715e-12
5.259999999999932,1.6648261436235644e-12
5.269999999999932,1.6028960644089963e-12
5.279999999999932,1.5393245655202676e-12
5.289999999999932,1.4807337600340928e-12
5.299999999999931,1.4220640289136389e-12
5.309999999999931,1.363190478995133e-12
5.319999999999931,1.303944956306747e-12
5.329999999999931,1.2514838580100693e-12
5.339999999999931,1.195680834127062e-12
5.3499999999999295,1.1423549047060146e-12
5.359999999999929,1.0937244909205825e-12
5.36999999999993,1.0435318624010279e-12
5.37999999999993,9.908967678403866e-13
5.3899999999999295,9.44730188162176e-13
5.399999999999928,8.975055707653678e-13
5.409999999999929,8.485950430595437e-13
5.419999999999929,8.005549375084356e-13
5.429999999999929,7.574934907224293e-13
5.439999999999928,7.131541693295879e-13
5.449999999999928,6.692422751950447e-13
5.459999999999928,6.212049900527764e-13
5.469999999999928,5.751166775291592e-13
5.479999999999928,5.315315500405639e-13
5.489999999999928,4.861103641489577e-13
5.499999999999927,4.506453243099589e-13
5.509999999999927,4.0972187703069207e-13
5.519999999999928,3.7764330530248443e-13
5.529999999999927,3.4317803806163623e-13
5.539999999999926,3.0817565562994904e-13
5.549999999999926,2.7703233169278615e-13
5.559999999999926,2.457243014232899e-13
5.569999999999926,2.1158483629425845e-13
5.5799999999999255,1.8333348440457078e-13
5.589999999999924,1.5950798718371097e-13
5.599999999999925,1.349941783968515e-13
5.609999999999925,1.1292611081605517e-13
5.619999999999925,9.403211447508814e-14
5.629999999999924,8.431741073091997e-14
5.639999999999924,8.058721446711587e-14
5.649999999999924,8.83791409172539e-14
5.659999999999924,1.04324166926141e-13
5.669999999999924,1.18916068789863e-13
5.679999999999923,1.3967614524659092e-13
5.689999999999923,1.632518457283082e-13
5.699999999999922,1.8602467246798434e-13
5.709999999999923,2.08982498610136e-13
5.7199999999999225,2.2500534312389628e-13
5.729999999999921,2.4489787497580884e-13
5.739999999999921,2.6846464692367765e-13
5.749999999999922,2.8922624555470567e-13
5.759999999999922,3.1124927877803173e-13
5.769999999999921,3.309017268751751e-13
5.779999999999921,3.564670014801724e-13
5.789999999999921,3.6851490825461205e-13
5.799999999999921,3.88500497834826e-13
5.809999999999921,4.1215847496874683e-13
5.81999999999992,4.313909427076043e-13
5.82999999999992,4.5249697007848246e-13
5.83999999999992,4.731176308112993e-13
5.84999999999992,4.983701696172519e-13
5.85999999999992,5.250087451836807e-13
5.869999999999919,5.58576057022224e-13
5.879999999999919,5.824088515889051e-13
5.889999999999919,6.064769279188893e-13
5.8999999999999195,6.297150747637379e-13
5.909999999999918,6.511472425932367e-13
5.919999999999918,6.707947485905628e-13
5.929999999999918,6.92433642156171e-13
5.939999999999918,7.154574624889829e-13
5.949999999999918,7.37092656185154e-13
5.9599999999999165,7.60736778679783e-13
5.969999999999917,7.886066816661515e-13
5.979999999999917,8.155892244954354e-13
5.989999999999917,8.383108891077626e-13
5.9999999999999165,8.670935714555188e-13
6.009999999999916,8.994269446247558e-13
6.019999999999916,9.266588761145043e-13
6.029999999999916,9.54435004766088e-13
6.039999999999916,9.76806023228752e-13
6.0499999999999154,1.0007076157025096e-12
6.059999999999915,1.0299014645968064e-12
6.069999999999915,1.0568836236129761e-12
6.079999999999915,1.0803685914971518e-12
6.089999999999915,1.1112367061817167e-12
6.0999999999999135,1.1500143218449855e-12
6.109999999999913,1.189877051556884e-12
6.119999999999914,1.2221624470591917e-12
6.129999999999914,1.2691951488244658e-12
6.1399999999999135,1.2950187749901792e-12
6.149999999999912,1.3182011335630474e-12
6.159999999999913,1.343618917767834e-12
6.169999999999913,1.3808173374500986e-12
6.179999999999913,1.4150571685048641e-12
6.1899999999999125,1.450011158060027e-12
6.199999999999912,1.4835116700363288e-12
6.209999999999912,1.5232087992365402e-12
6.219999999999912,1.5629649119351413e-12
6.229999999999912,1.6022697506078748e-12
6.239999999999912,1.6459524948612989e-12
6.249999999999911,1.691762948677952e-12
6.259999999999911,1.7366728639990213e-12
6.269999999999912,1.7806711112178284e-12
6.279999999999911,1.8265784653070463e-12
6.28999999999991,1.8785446957454947e-12
6.29999999999991,1.9357994470690167e-12
6.30999999999991,1.9841413458369923e-12
6.31999999999991,2.0433158162840696e-12
6.3299999999999095,2.094756166594267e-12
6.339999999999908,2.1562718829750364e-12
6.349999999999909,2.21152271002388e-12
6.359999999999909,2.267719232473914e-12
6.369999999999909,2.3280685295945817e-12
6.379999999999908,2.385503824398048e-12
6.389999999999908,2.4515508626445325e-12
6.399999999999908,2.513011329017232e-12
6.409999999999908,2.582109109386449e-12
6.419999999999908,2.6474291367766076e-12
6.429999999999907,2.7207346841849523e-12
6.439999999999907,2.7886439982924116e-12
6.449999999999906,2.8639860115229377e-12
6.459999999999907,2.936739399804745e-12
6.4699999999999065,3.017917240937117e-12
6.479999999999905,3.0956787198897303e-12
6.489999999999905,3.1802729121774466e-12
6.499999999999906,3.266240388089006e-12
6.509999999999906,3.3506454458702e-12
6.519999999999905,3.4409690700238073e-12
6.529999999999905,3.528405251176872e-12
6.539999999999905,3.62191136517661e-12
6.549999999999905,3.712671935232942e-12
6.559999999999905,3.8115989968206585e-12
6.569999999999904,3.912161160215789e-12
6.579999999999904,4.018007619246567e-12
6.589999999999904,4.125652151679192e-12
6.599999999999904,4.2331104930439145e-12
6.609999999999904,4.341888424342274e-12
6.619999999999903,4.4507265614837226e-12
6.629999999999903,4.568327877902358e-12
6.639999999999903,4.685712579542154e-12
6.6499999999999035,4.806330320930903e-12
6.659999999999902,4.926213448981768e-12
6.669999999999902,5.055092338152394e-12
6.679999999999902,5.183327117146372e-12
6.689999999999902,5.316015718198108e-12
6.699999999999902,5.453687242813998e-12
6.7099999999999005,5.594330251888435e-12
6.719999999999901,5.737012690056102e-12
6.729999999999901,5.8840638104738425e-12
6.739999999999901,6.0288234043692295e-12
6.7499999999999005,6.1791851877314935e-12
6.7599999999999,6.332648170718957e-12
6.7699999999999,6.484781396755887e-12
6.7799999999999,6.641044563731536e-12
6.7899999999999,6.798141663883625e-12
6.7999999999999,6.957746016092682e-12
6.809999999999899,7.120577294528901e-12
6.819999999999899,7.284497820316598e-12
6.829999999999899,7.450342223339804e-12
6.839999999999899,7.622679824138574e-12
6.8499999999998975,7.799197362149004e-12
6.859999999999897,7.975918827681965e-12
6.869999999999898,8.155891923615444e-12
6.879999999999898,8.337065238601712e-12
6.8899999999998975,8.515455975320527e-12
6.899999999999896,8.695030553775757e-12
6.909999999999897,8.873929710407132e-12
6.919999999999897,9.058184994756856e-12
6.929999999999897,9.245459556893744e-12
6.9399999999998965,9.427783628815342e-12
6.949999999999896,9.619296710652872e-12
6.959999999999896,9.812318877336497e-12
6.969999999999896,9.99769323194388e-12
6.979999999999896,1.0190403144157387e-11
6.989999999999896,1.0383760505061929e-11
6.999999999999895,1.057466981906618e-11
7.009999999999895,1.0763736213008984e-11
7.019999999999895,1.0949656920049167e-11
7.029999999999895,1.1128955883715198e-11
7.039999999999894,1.131093684228535e-11
7.049999999999894,1.1500345185596998e-11
7.059999999999894,1.1688782571136066e-11
