time,x,y,z
2.8999999999999821e+00,1.0361338471215034e+00,4.7835330275667237e-01,4.1315635528092729e+00
2.9099999999999819e+00,1.0456446943146860e+00,4.8533911796533008e-01,4.1365481773202495e+00
2.9199999999999817e+00,1.0553740821653161e+00,4.9241545484230786e-01,4.1414125873260632e+00
2.9299999999999815e+00,1.0653236819509446e+00,4.9958356616530414e-01,4.1461533756319948e+00
2.9399999999999813e+00,1.0754951691787920e+00,5.0684467021668067e-01,4.1507670396139966e+00
2.9499999999999811e+00,1.0858902201154519e+00,5.1419994741236041e-01,4.1552499793996764e+00
2.9599999999999809e+00,1.0965105081077491e+00,5.2165053675626472e-01,4.1595984960806200e+00
2.9699999999999807e+00,1.1073576996864702e+00,5.2919753211342269e-01,4.1638087899637197e+00
2.9799999999999804e+00,1.1184334504445537e+00,5.3684197829487645e-01,4.1678769588698801e+00
2.9899999999999802e+00,1.1297394006812211e+00,5.4458486694752084e-01,4.1717989964890165e+00
2.9999999999999800e+00,1.1412771708034908e+00,5.5242713224204854e-01,4.1755707908010944e+00
3.0099999999999798e+00,1.1530483564764327e+00,5.6036964635226294e-01,4.1791881225735823e+00
3.0199999999999796e+00,1.1650545235135747e+00,5.6841321471912476e-01,4.1826466639465334e+00
3.0299999999999794e+00,1.1772972024988679e+00,5.7655857109306463e-01,4.1859419771172766e+00
3.0399999999999792e+00,1.1897778831317161e+00,5.8480637234829369e-01,4.1890695131375395e+00
3.0499999999999790e+00,1.2024980082867105e+00,5.9315719306310921e-01,4.1920246108367829e+00
3.0599999999999787e+00,1.2154589677798884e+00,6.0161151986049244e-01,4.1948024958862753e+00
3.0699999999999785e+00,1.2286620918335942e+00,6.1016974550369163e-01,4.1973982800195859e+00
3.0799999999999783e+00,1.2421086442323059e+00,6.1883216274190644e-01,4.1998069604259891e+00
3.0899999999999781e+00,1.2557998151622196e+00,6.2759895790172282e-01,4.2020234193343580e+00
3.0999999999999779e+00,1.2697367137277984e+00,6.3647020422054024e-01,4.2040424238061611e+00
3.1099999999999777e+00,1.2839203601390730e+00,6.4544585491891160e-01,4.2058586257572443e+00
3.1199999999999775e+00,1.2983516775641293e+00,6.5452573600950492e-01,4.2074665622291016e+00
3.1299999999999772e+00,1.3130314836419084e+00,6.6370953884125750e-01,4.2088606559315282e+00
3.1399999999999770e+00,1.3279604816513562e+00,6.7299681237828601e-01,4.2100352160796337e+00
3.1499999999999768e+00,1.3431392513338889e+00,6.8238695521422044e-01,4.2109844395492333e+00
3.1599999999999766e+00,1.3585682393672183e+00,6.9187920732382102e-01,4.2117024123759155e+00
3.1699999999999764e+00,1.3742477494898331e+00,7.0147264155512035e-01,4.2121831116240225e+00
3.1799999999999762e+00,1.3901779322767405e+00,7.1116615486678370e-01,4.2124204076530019e+00
3.1899999999999760e+00,1.4063587745686248e+00,7.2095845931702229e-01,4.2124080668095871e+00
3.1999999999999758e+00,1.4227900885581910e+00,7.3084807281216191e-01,4.2121397545753325e+00
3.2099999999999755e+00,1.4394715005393162e+00,7.4083330962490102e-01,4.2116090391999519e+00
3.2199999999999753e+00,1.4564024393265982e+00,7.5091227069438116e-01,4.2108093958519159e+00
3.2299999999999751e+00,1.4735821243550511e+00,7.6108283372245289e-01,4.2097342113185414e+00
3.2399999999999749e+00,1.4910095534720655e+00,7.7134264308295064e-01,4.2083767892885255e+00
3.2499999999999747e+00,1.5086834904362552e+00,7.8168909956338983e-01,4.2067303562506115e+00
3.2599999999999745e+00,1.5266024521405555e+00,7.9211934996129241e-01,4.2047880680424727e+00
3.2699999999999743e+00,1.5447646955798442e+00,8.0263027656029839e-01,4.2025430170843165e+00
3.2799999999999740e+00,1.5631682045864623e+00,8.1321848651437600e-01,4.1999882403318729e+00
3.2899999999999738e+00,1.5818106763603461e+00,8.2388030117174882e-01,4.1971167279834347e+00
3.2999999999999736e+00,1.6006895078239383e+00,8.3461174537366467e-01,4.1939214329753414e+00
3.3099999999999734e+00,1.6198017818357926e+00,8.4540853676677985e-01,4.1903952812998746e+00
3.3199999999999732e+00,1.6391442533006053e+00,8.5626607517176101e-01,4.1865311831787348e+00
3.3299999999999730e+00,1.6587133352174954e+00,8.6717943205466896e-01,4.1823220451242609e+00
3.3399999999999728e+00,1.6785050847125365e+00,8.7814334015179507e-01,4.1777607829191012e+00
3.3499999999999726e+00,1.6985151891059442e+00,8.8915218330282941e-01,4.1728403355433903e+00
3.3599999999999723e+00,1.7187389520687537e+00,9.0019998655156119e-01,4.1675536800763053e+00
3.3699999999999721e+00,1.7391712799284396e+00,9.1128040657768405e-01,4.1618938475963336e+00
3.3799999999999719e+00,1.7598066681876232e+00,9.2238672252770360e-01,4.1558539401015793e+00
3.3899999999999717e+00,1.7806391883246930e+00,9.3351182731737092e-01,4.1494271484679919e+00
3.3999999999999715e+00,1.8016624749499095e+00,9.4464821948246014e-01,4.1426067714594330e+00
3.4099999999999713e+00,1.8228697133952938e+00,9.5578799565904238e-01,4.1353862357989462e+00
3.4199999999999711e+00,1.8442536278211819e+00,9.6692284377857984e-01,4.1277591173055583e+00
3.4299999999999708e+00,1.8658064699268830e+00,9.7804403706721543e-01,4.1197191630953620e+00
3.4399999999999706e+00,1.8875200083571735e+00,9.8914242894241422e-01,4.1112603148393427e+00
3.4499999999999704e+00,1.9093855189004783e+00,1.0002084489035987e+00,4.1023767330636511e+00
3.4599999999999702e+00,1.9313937755783572e+00,1.0112320995165789e+00,4.0930628224706007e+00
3.4699999999999700e+00,1.9535350427293410e+00,1.0222029545942428e+00,4.0833132582505698e+00
3.4799999999999698e+00,1.9757990681931294e+00,1.0331101586782065e+00,4.0731230133465175e+00
3.4899999999999696e+00,1.9981750777036080e+00,1.0439424279276768e+00,4.0624873866234212e+00
3.4999999999999694e+00,2.0206517706009621e+00,1.0546880525227440e+00,4.0514020318853223e+00
3.5099999999999691e+00,2.0432173169743439e+00,1.0653349006894881e+00,4.0398629876723380e+00
3.5199999999999689e+00,2.0658593563469201e+00,1.0758704244536059e+00,4.0278667077591424e+00
3.5299999999999687e+00,2.0885649980145904e+00,1.0862816672276856e+00,4.0154100922653333e+00
3.5399999999999685e+00,2.1113208231483376e+00,1.0965552733346529e+00,4.0024905192763685e+00
3.5499999999999683e+00,2.1341128887676155e+00,1.1066774995662156e+00,3.9891058768620495e+00
3.5599999999999681e+00,2.1569267336887079e+00,1.1166342288702711e+00,3.9752545953674643e+00
3.5699999999999679e+00,2.1797473865471568e+00,1.1264109862551492e+00,3.9609356798389999e+00
3.5799999999999677e+00,2.2025593759874860e+00,1.1359929569911387e+00,3.9461487424361557e+00
3.5899999999999674e+00,2.2253467431060474e+00,1.1453650071810040e+00,3.9308940346678085e+00
3.5999999999999672e+00,2.2480930562242500e+00,1.1545117067610240e+00,3.9151724792799496e+00
3.6099999999999670e+00,2.2707814280593595e+00,1.1634173549824840e+00,3.8989857016107816e+00
3.6199999999999668e+00,2.2933945353486562e+00,1.1720660084105390e+00,3.8823360602184676e+00
3.6299999999999666e+00,2.3159146409698921e+00,1.1804415114628826e+00,3.8652266765770680e+00
3.6399999999999664e+00,2.3383236185867324e+00,1.1885275294947875e+00,3.8476614636274129e+00
3.6499999999999662e+00,2.3606029798323358e+00,1.1963075844198352e+00,3.8296451529620592e+00
3.6599999999999659e+00,2.3827339040273054e+00,1.2037650928371124e+00,3.8111833204171828e+00
3.6699999999999657e+00,2.4046972704102467e+00,1.2108834066159269e+00,3.7922824098395385e+00
3.6799999999999655e+00,2.4264736928398478e+00,1.2176458558682868e+00,3.7729497547936699e+00
3.6899999999999653e+00,2.4480435569074257e+00,1.2240357942176143e+00,3.7531935979733544e+00
3.6999999999999651e+00,2.4693870593778171e+00,1.2300366462497085e+00,3.7330231080823535e+00
3.7099999999999649e+00,2.4904842498549415e+00,1.2356319570088614e+00,3.7124483939526853e+00
3.7199999999999647e+00,2.5113150745464683e+00,1.2408054433786615e+00,3.6914805156741983e+00
3.7299999999999645e+00,2.5318594219797457e+00,1.2455410471635309e+00,3.6701314925173305e+00
3.7399999999999642e+00,2.5520971704991586e+00,1.2498229896637323e+00,3.6484143074414557e+00
3.7499999999999640e+00,2.5720082373533479e+00,1.2536358275137447e+00,3.6263429079944998e+00
3.7599999999999638e+00,2.5915726291596046e+00,1.2569645095318560e+00,3.6039322034253676e+00
3.7699999999999636e+00,2.6107704935126468e+00,1.2597944343078415e+00,3.5811980578491971e+00
3.7799999999999634e+00,2.6295821714860157e+00,1.2621115082360375e+00,3.5581572793265210e+00
3.7899999999999632e+00,2.6479882507570678e+00,1.2639022036832706e+00,3.5348276047409954e+00
3.7999999999999630e+00,2.6659696190709576e+00,1.2651536169653415e+00,3.5112276803861922e+00
3.8099999999999627e+00,2.6835075177456922e+00,1.2658535257923116e+00,3.4873770382000515e+00
3.8199999999999625e+00,2.7005835949094257e+00,1.2659904458320719e+00,3.4632960676155742e+00
3.8299999999999623e+00,2.7171799581529070e+00,1.2655536860337950e+00,3.4390059830279589e+00
3.8399999999999621e+00,2.7332792262746977e+00,1.2645334023481858e+00,3.4145287869114975e+00
3.8499999999999619e+00,2.7488645797945317e+00,1.2629206494800544e+00,3.3898872286535076e+00
3.8599999999999617e+00,2.7639198099112918e+00,1.2607074303109451e+00,3.3651047592074157e+00
3.8699999999999615e+00,2.7784293655865060e+00,1.2578867426353388e+00,3.3402054817019868e+00
3.8799999999999613e+00,2.7923783984421084e+00,1.2544526228634811e+00,3.3152140981785694e+00
3.8899999999999610e+00,2.8057528051726113e+00,1.2504001863571239e+00,3.2901558526624082e+00
3.8999999999999608e+00,2.8185392671865830e+00,1.2457256640813861e+00,3.2650564708072878e+00
3.9099999999999606e+00,2.8307252872103388e+00,1.2404264352764649e+00,3.2399420963844583e+00
3.9199999999999604e+00,2.8422992226080837e+00,1.2345010558768132e+00,3.2148392249165765e+00
3.9299999999999602e+00,2.8532503151969033e+00,1.2279492824325957e+00,3.1897746347849143e+00
3.9399999999999600e+00,2.8635687173619164e+00,1.2207720913182607e+00,3.1647753161628112e+00
3.9499999999999598e+00,2.8732455143061566e+00,1.2129716930458354e+00,3.1398683981500826e+00
3.9599999999999596e+00,2.8822727423012040e+00,1.2045515415354544e+00,3.1150810745014148e+00
3.9699999999999593e+00,2.8906434028374397e+00,1.1955163382325342e+00,3.0904405283564818e+00
3.9799999999999591e+00,2.8983514726071542e+00,1.1858720309992019e+00,3.0659738563903498e+00
3.9899999999999589e+00,2.9053919092886580e+00,1.1756258077468389e+00,3.0417079928095387e+00
3.9999999999999587e+00,2.9117606531349711e+00,1.1647860848162765e+00,3.0176696336218733e+00
4.0099999999999589e+00,2.9174546244057904e+00,1.1533624901518762e+00,2.9938851616067250e+00
4.0199999999999587e+00,2.9224717167161613e+00,1.1413658413549492e+00,2.9703805724068482e+00
4.0299999999999585e+00,2.9268107864087081e+00,1.1288081187401624e+00,2.9471814021532188e+00
4.0399999999999583e+00,2.9304716380884228e+00,1.1157024335554431e+00,2.9243126570210562e+00
4.0499999999999581e+00,2.9334550064891860e+00,1.1020629915607971e+00,2.9017987450978731e+00
4.0599999999999579e+00,2.9357625348690202e+00,1.0879050521941565e+00,2.8796634109239578e+00
4.0699999999999577e+00,2.9373967501564433e+00,1.0732448835824990e+00,2.8579296730419865e+00
4.0799999999999574e+00,2.9383610350926879e+00,1.0580997136835617e+00,2.8366197648660259e+00
4.0899999999999572e+00,2.9386595976337890e+00,1.0424876778674985e+00,2.8157550791513648e+00
4.0999999999999570e+00,2.9382974378925995e+00,1.0264277632683569e+00,2.7953561163157676e+00
4.1099999999999568e+00,2.9372803129132778e+00,1.0099397502523233e+00,2.7754424368303821e+00
4.1199999999999566e+00,2.9356146995799262e+00,9.9304415136300650e-01,2.7560326178649324e+00
4.1299999999999564e+00,2.9333077559665335e+00,9.7576214811377826e-01,2.7371442143376479e+00
4.1399999999999562e+00,2.9303672814375434e+00,9.5811552600321970e-01,2.7187937244857148e+00
4.1499999999999559e+00,2.9268016758070323e+00,9.4012660813214022e-01,2.7009965600376917e+00
4.1599999999999557e+00,2.9226198978599887e+00,9.2181818779963542e-01,2.6837670210353464e+00
4.1699999999999555e+00,2.9178314235316392e+00,9.0321346045126449e-01,2.6671182753192517e+00
4.1799999999999553e+00,2.9124462040303878e+00,8.8433595534497211e-01,2.6510623426606608e+00
4.1899999999999551e+00,2.9064746241769752e+00,8.6520946729001225e-01,2.6356100834917657e+00
4.1999999999999549e+00,2.8999274612172861e+00,8.4585798880114105e-01,2.6207711921577639e+00
4.2099999999999547e+00,2.8928158443489607e+00,8.2630564299501885e-01,2.6065541945875754e+00
4.2199999999999545e+00,2.8851512151831615e+00,8.0657661753837240e-01,2.5929664502554379e+00
4.2299999999999542e+00,2.8769452893425673e+00,7.8669509993833597e-01,2.5800141582834573e+00
4.2399999999999540e+00,2.8682100193754678e+00,7.6668521444483317e-01,2.5677023675153228e+00
4.2499999999999538e+00,2.8589575591438425e+00,7.4657096081316232e-01,2.5560349903740054e+00
4.2599999999999536e+00,2.8492002298210273e+00,7.2637615515240705e-01,2.5450148203013150e+00
4.2699999999999534e+00,2.8389504876120553e+00,7.0612437306224207e-01,2.5346435525647788e+00
4.2799999999999532e+00,2.8282208932876300e+00,6.8583889523735075e-01,2.5249218082072096e+00
4.2899999999999530e+00,2.8170240836007481e+00,6.6554265569531390e-01,2.5158491609065821e+00
4.2999999999999527e+00,2.8053727446339427e+00,6.4525819276068797e-01,2.5074241665084900e+00
4.3099999999999525e+00,2.7932795871048577e+00,6.2500760291528978e-01,2.4996443949900069e+00
4.3199999999999523e+00,2.7807573236386829e+00,6.0481249760260025e-01,2.4925064646124997e+00
4.3299999999999521e+00,2.7678186479979874e+00,5.8469396305290888e-01,2.4860060780214659e+00
4.3399999999999519e+00,2.7544762162439462e+00,5.6467252317540362e-01,2.4801380600536955e+00
4.3499999999999517e+00,2.7407426297877482e+00,5.4476810554409116e-01,2.4748963970157893e+00
4.3599999999999515e+00,2.7266304202773615e+00,5.2500001048617750e-01,2.4702742772032615e+00
4.3699999999999513e+00,2.7121520362527383e+00,5.0538688326452796e-01,2.4662641324357955e+00
4.3799999999999510e+00,2.6973198314920754e+00,4.8594668933003665e-01,2.4628576803915951e+00
4.3899999999999508e+00,2.6821460549628675e+00,4.6669669260522412e-01,2.4600459675321829e+00
4.3999999999999506e+00,2.6666428422841189e+00,4.4765343674716002e-01,2.4578194124179285e+00
4.4099999999999504e+00,2.6508222086003679e+00,4.2883272932587263e-01,2.4561678492243741e+00
4.4199999999999502e+00,2.6346960427637773e+00,4.1024962884372207e-01,2.4550805712794754e+00
4.4299999999999500e+00,2.6182761027177008e+00,3.9191843451177882e-01,2.4545463744524039e+00
4.4399999999999498e+00,2.6015740119735287e+00,3.7385267869100469e-01,2.4545536002352630e+00
4.4499999999999496e+00,2.5846012570722690e+00,3.5606512189893946e-01,2.4550901783699119e+00
4.4599999999999493e+00,2.5673691859231234e+00,3.3856775027658959e-01,2.4561436688830143e+00
4.4699999999999491e+00,2.5498890069131641e+00,3.2137177540526485e-01,2.4577013034032276e+00
4.4799999999999489e+00,2.5321717886849409e+00,3.0448763635910781e-01,2.4597500256452247e+00
4.4899999999999487e+00,2.5142284604824816e+00,2.8792500387600017e-01,2.4622765309557959e+00
4.4999999999999485e+00,2.4960698129703998e+00,2.7169278652728807e-01,2.4652673048275551e+00
4.5099999999999483e+00,2.4777064994357580e+00,2.5579913876533372e-01,2.4687086602959352e+00
4.5199999999999481e+00,2.4591490372877312e+00,2.4025147072716849e-01,2.4725867741447796e+00
4.5299999999999478e+00,2.4404078097758979e+00,2.2505645967245980e-01,2.4768877218553591e+00
4.5399999999999476e+00,2.4214930678541395e+00,2.1022006293452239e-01,2.4815975112425996e+00
4.5499999999999474e+00,2.4024149321233841e+00,1.9574753226418490e-01,2.4867021147310084e+00
4.5599999999999472e+00,2.3831833947929257e+00,1.8164342944786968e-01,2.4921875002310956e+00
4.5699999999999470e+00,2.3638083216064882e+00,1.6791164308323175e-01,2.4980396605848467e+00
4.5799999999999468e+00,2.3442994536857436e+00,1.5455540639808113e-01,2.5042446415563964e+00
4.5899999999999466e+00,2.3246664092502107e+00,1.4157731600102172e-01,2.5107885683510172e+00
4.5999999999999464e+00,2.3049186851788801e+00,1.2897935145525558e-01,2.5176576706522003e+00
4.6099999999999461e+00,2.2850656583847178e+00,1.1676289557027245e-01,2.5248383061729025e+00
4.6199999999999459e+00,2.2651165869791066e+00,1.0492875530963869e-01,2.5323169827227989e+00
4.6299999999999457e+00,2.2450806112086901e+00,9.3477183216785845e-02,2.5400803787988782e+00
4.6399999999999455e+00,2.2249667541522484e+00,8.2407899264538842e-02,2.5481153627118003e+00
4.6499999999999453e+00,2.2047839221700603e+00,7.1720113038102232e-02,2.5564090102650634e+00
4.6599999999999451e+00,2.1845409051026672e+00,6.1412546165296587e-02,2.5649486210084178e+00
4.6699999999999449e+00,2.1642463762199848e+00,5.1483454911997573e-02,2.5737217330908471e+00
4.6799999999999446e+00,2.1439088919254732e+00,4.1930652864942256e-02,2.5827161367421270e+00
4.6899999999999444e+00,2.1235368912232899e+00,3.2751533628322782e-02,2.5919198864151864e+00
4.6999999999999442e+00,2.1031386949593669e+00,2.3943093464855077e-02,2.6013213116244471e+00
4.7099999999999440e+00,2.0827225048498144e+00,1.5501953816280546e-02,2.6109090265179726e+00
4.7199999999999438e+00,2.0622964023122616e+00,7.4243836425130450e-03,2.6206719382235164e+00
4.7299999999999436e+00,2.0418683471175343e+00,-2.9367847713503018e-04,2.6305992540106309e+00
4.7399999999999434e+00,2.0214461758805569e+00,-7.6566025330373618e-03,2.6406804873126797e+00
4.7499999999999432e+00,2.0010376004104442e+00,-1.4669045612920553e-02,2.6509054626541162e+00
4.7599999999999429e+00,1.9806502059406348e+00,-2.1335930812338165e-02,2.6612643195294856e+00
4.7699999999999427e+00,1.9602914492604053e+00,-2.7662426568211562e-02,2.6717475152816648e+00
4.7799999999999425e+00,1.9399686567693644e+00,-3.3653926451824918e-02,2.6823458270274441e+00
4.7899999999999423e+00,1.9196890224765697e+00,-3.9316029453890344e-02,2.6930503526790890e+00
4.7999999999999421e+00,1.8994596059656708e+00,-4.4654520790637919e-02,2.7038525111107772e+00
4.8099999999999419e+00,1.8792873303470705e+00,-4.9675353256343355e-02,2.7147440415187649e+00
4.8199999999999417e+00,1.8591789802175036e+00,-5.4384629144287301e-02,2.7257170020241315e+00
4.8299999999999415e+00,1.8391411996466820e+00,-5.8788582754853450e-02,2.7367637675664906e+00
4.8399999999999412e+00,1.8191804902097504e+00,-6.2893563506320888e-02,2.7478770271366457e+00
4.8499999999999410e+00,1.7993032090832974e+00,-6.6706019660897689e-02,2.7590497803954541e+00
4.8599999999999408e+00,1.7795155672215650e+00,-7.0232482675674751e-02,2.7702753337254364e+00
4.8699999999999406e+00,1.7598236276283028e+00,-7.3479552185461067e-02,2.7815472957606628e+00
4.8799999999999404e+00,1.7402333037384909e+00,-7.6453881621892192e-02,2.7928595724394616e+00
